Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
438.53,34.71,34.08,36.00,20.00,AUTO,16,64,0,64.28,0.00,0.00,64.28,0.00,0.00,0.00,0.00
439.53,34.71,34.08,36.00,20.00,AUTO,16,64,0,64.28,0.00,0.00,64.28,0.00,0.00,0.00,0.00
440.53,34.73,34.08,36.00,20.00,AUTO,16,63,0,63.75,0.00,0.00,63.75,0.00,0.00,0.00,0.00
441.54,34.74,34.08,36.00,20.00,AUTO,16,63,0,63.21,0.00,0.00,63.21,0.00,0.00,0.00,0.00
442.53,34.75,34.08,36.00,20.00,AUTO,16,62,0,62.67,0.00,0.00,62.67,0.00,0.00,0.00,0.00
443.54,34.76,34.08,36.00,20.00,AUTO,16,62,0,62.14,0.00,0.00,62.14,0.00,0.00,0.00,0.00
444.54,34.76,34.08,36.00,20.00,AUTO,16,62,0,62.14,0.00,0.00,62.14,0.00,0.00,0.00,0.00
445.54,34.74,34.08,36.00,20.00,AUTO,16,63,0,63.21,0.00,0.00,63.21,0.00,0.00,0.00,0.00
446.54,34.74,34.08,36.00,20.00,AUTO,16,63,0,63.21,0.00,0.00,63.21,0.00,0.00,0.00,0.00
447.54,34.74,34.08,36.00,20.00,AUTO,16,63,0,63.21,0.00,0.00,63.21,0.00,0.00,0.00,0.00
448.54,34.74,34.12,36.00,20.00,AUTO,16,63,0,63.21,0.00,0.00,63.21,0.00,0.00,0.00,0.00
449.55,34.74,34.12,36.00,20.00,AUTO,16,63,0,63.21,0.00,0.00,63.21,0.00,0.00,0.00,0.00
450.55,34.77,34.12,36.00,20.00,AUTO,16,61,0,61.60,0.00,0.00,61.60,0.00,0.00,0.00,0.00
451.55,34.77,34.08,36.00,20.00,AUTO,16,61,0,61.60,0.00,0.00,61.60,0.00,0.00,0.00,0.00
452.55,34.77,34.08,36.00,20.00,AUTO,16,61,0,61.60,0.00,0.00,61.60,0.00,0.00,0.00,0.00
453.55,34.76,34.08,36.00,20.00,AUTO,16,62,0,62.14,0.00,0.00,62.14,0.00,0.00,0.00,0.00
454.56,34.76,34.08,36.00,20.00,AUTO,16,62,0,62.14,0.00,0.00,62.14,0.00,0.00,0.00,0.00
455.56,34.76,34.08,36.00,20.00,AUTO,16,62,0,62.14,0.00,0.00,62.14,0.00,0.00,0.00,0.00
456.56,34.75,34.12,36.00,20.00,AUTO,16,62,0,62.67,0.00,0.00,62.67,0.00,0.00,0.00,0.00
457.56,34.75,34.12,36.00,20.00,AUTO,16,62,0,62.67,0.00,0.00,62.67,0.00,0.00,0.00,0.00
458.56,34.76,34.12,36.00,20.00,AUTO,16,62,0,62.14,0.00,0.00,62.14,0.00,0.00,0.00,0.00
459.56,34.78,34.12,36.00,20.00,AUTO,16,61,0,61.06,0.00,0.00,61.06,0.00,0.00,0.00,0.00
460.56,34.78,34.12,36.00,20.00,AUTO,16,61,0,61.06,0.00,0.00,61.06,0.00,0.00,0.00,0.00
461.56,34.76,34.12,36.00,20.00,AUTO,16,62,0,62.14,0.00,0.00,62.14,0.00,0.00,0.00,0.00
462.57,34.75,34.12,36.00,20.00,AUTO,16,62,0,62.67,0.00,0.00,62.67,0.00,0.00,0.00,0.00
463.57,34.74,34.12,36.00,20.00,AUTO,16,63,0,63.21,0.00,0.00,63.21,0.00,0.00,0.00,0.00
464.57,34.74,34.12,36.00,20.00,AUTO,16,63,0,63.21,0.00,0.00,63.21,0.00,0.00,0.00,0.00
465.57,34.74,34.16,36.00,20.00,AUTO,16,63,0,63.21,0.00,0.00,63.21,0.00,0.00,0.00,0.00
466.57,34.77,34.16,36.00,20.00,AUTO,16,61,0,61.60,0.00,0.00,61.60,0.00,0.00,0.00,0.00
467.58,34.77,34.12,36.00,20.00,AUTO,16,61,0,61.60,0.00,0.00,61.60,0.00,0.00,0.00,0.00
468.58,34.78,34.12,36.00,20.00,AUTO,16,61,0,61.06,0.00,0.00,61.06,0.00,0.00,0.00,0.00
469.58,34.76,34.12,36.00,20.00,AUTO,16,62,0,62.14,0.00,0.00,62.14,0.00,0.00,0.00,0.00
470.58,34.76,34.16,36.00,20.00,AUTO,16,62,0,62.14,0.00,0.00,62.14,0.00,0.00,0.00,0.00
471.58,34.75,34.16,36.00,20.00,AUTO,16,62,0,62.67,0.00,0.00,62.67,0.00,0.00,0.00,0.00
472.58,34.75,34.16,36.00,20.00,AUTO,16,62,0,62.67,0.00,0.00,62.67,0.00,0.00,0.00,0.00
473.58,34.75,34.16,36.00,20.00,AUTO,16,62,0,62.67,0.00,0.00,62.67,0.00,0.00,0.00,0.00
474.58,34.77,34.16,36.00,20.00,AUTO,16,61,0,61.60,0.00,0.00,61.60,0.00,0.00,0.00,0.00
475.59,34.77,34.16,36.00,20.00,AUTO,16,61,0,61.60,0.00,0.00,61.60,0.00,0.00,0.00,0.00
476.59,34.77,34.16,36.00,20.00,AUTO,16,61,0,61.60,0.00,0.00,61.60,0.00,0.00,0.00,0.00
477.59,34.76,34.16,36.00,20.00,AUTO,16,62,0,62.14,0.00,0.00,62.14,0.00,0.00,0.00,0.00
478.59,34.76,34.16,36.00,20.00,AUTO,16,62,0,62.14,0.00,0.00,62.14,0.00,0.00,0.00,0.00
479.59,34.76,34.16,36.00,20.00,AUTO,16,62,0,62.14,0.00,0.00,62.14,0.00,0.00,0.00,0.00
480.59,34.76,34.16,36.00,20.00,AUTO,16,62,0,62.14,0.00,0.00,62.14,0.00,0.00,0.00,0.00
481.60,34.76,34.20,36.00,20.00,AUTO,16,62,0,62.14,0.00,0.00,62.14,0.00,0.00,0.00,0.00
482.60,34.78,34.20,36.00,20.00,AUTO,16,61,0,61.06,0.00,0.00,61.06,0.00,0.00,0.00,0.00
483.60,34.79,34.20,36.00,20.00,AUTO,16,60,0,60.53,0.00,0.00,60.53,0.00,0.00,0.00,0.00
484.60,34.79,34.16,36.00,20.00,AUTO,16,60,0,60.53,0.00,0.00,60.53,0.00,0.00,0.00,0.00
485.60,34.77,34.20,36.00,20.00,AUTO,16,61,0,61.60,0.00,0.00,61.60,0.00,0.00,0.00,0.00
486.61,34.77,34.20,36.00,20.00,AUTO,16,61,0,61.60,0.00,0.00,61.60,0.00,0.00,0.00,0.00
487.61,34.76,34.20,36.00,20.00,AUTO,16,62,0,62.14,0.00,0.00,62.14,0.00,0.00,0.00,0.00
488.61,34.76,34.20,36.00,20.00,AUTO,16,62,0,62.14,0.00,0.00,62.14,0.00,0.00,0.00,0.00
489.61,34.76,34.20,36.00,20.00,AUTO,16,62,0,62.14,0.00,0.00,62.14,0.00,0.00,0.00,0.00
490.61,34.79,34.20,36.00,20.00,AUTO,16,60,0,60.53,0.00,0.00,60.53,0.00,0.00,0.00,0.00
491.61,34.79,34.20,36.00,20.00,AUTO,16,60,0,60.53,0.00,0.00,60.53,0.00,0.00,0.00,0.00
492.61,34.79,34.20,36.00,20.00,AUTO,16,60,0,60.53,0.00,0.00,60.53,0.00,0.00,0.00,0.00
493.61,34.78,34.20,36.00,20.00,AUTO,16,61,0,61.06,0.00,0.00,61.06,0.00,0.00,0.00,0.00
494.62,34.77,34.20,36.00,20.00,AUTO,16,61,0,61.60,0.00,0.00,61.60,0.00,0.00,0.00,0.00
495.62,34.77,34.24,36.00,20.00,AUTO,16,61,0,61.60,0.00,0.00,61.60,0.00,0.00,0.00,0.00
496.62,34.77,34.24,36.00,20.00,AUTO,16,61,0,61.60,0.00,0.00,61.60,0.00,0.00,0.00,0.00
497.62,34.76,34.28,36.00,20.00,AUTO,16,62,0,62.14,0.00,0.00,62.14,0.00,0.00,0.00,0.00
498.62,34.78,34.44,36.00,20.00,AUTO,16,61,0,61.06,0.00,0.00,61.06,0.00,0.00,0.00,0.00
499.63,34.77,35.20,36.00,20.00,AUTO,16,61,0,61.60,0.00,0.00,61.60,0.00,0.00,0.00,0.00
500.63,34.77,35.92,36.00,20.00,AUTO,16,61,0,61.60,0.00,0.00,61.60,0.00,0.00,0.00,0.00
501.63,34.74,35.68,36.00,20.00,AUTO,16,63,0,63.21,0.00,0.00,63.21,0.00,0.00,0.00,0.00
502.63,34.74,35.37,36.00,20.00,AUTO,16,63,0,63.21,0.00,0.00,63.21,0.00,0.00,0.00,0.00
503.63,34.73,35.10,36.00,20.00,AUTO,16,63,0,63.75,0.00,0.00,63.75,0.00,0.00,0.00,0.00
504.63,34.71,34.99,36.00,20.00,AUTO,16,64,0,64.28,0.00,0.00,64.28,0.00,0.00,0.00,0.00
505.63,34.70,34.85,36.00,20.00,AUTO,16,64,0,64.82,0.00,0.00,64.82,0.00,0.00,0.00,0.00
506.63,34.71,34.93,36.00,20.00,AUTO,16,64,0,64.28,0.00,0.00,64.28,0.00,0.00,0.00,0.00
507.64,34.70,35.10,36.00,20.00,AUTO,16,64,0,64.82,0.00,0.00,64.82,0.00,0.00,0.00,0.00
508.64,34.70,35.10,36.00,20.00,AUTO,16,64,0,64.82,0.00,0.00,64.82,0.00,0.00,0.00,0.00
509.64,34.67,35.06,36.00,20.00,AUTO,16,66,0,66.43,0.00,0.00,66.43,0.00,0.00,0.00,0.00
510.64,34.67,35.10,36.00,20.00,AUTO,16,66,0,66.43,0.00,0.00,66.43,0.00,0.00,0.00,0.00
511.64,34.67,35.03,36.00,20.00,AUTO,16,66,0,66.43,0.00,0.00,66.43,0.00,0.00,0.00,0.00
512.64,34.67,35.13,36.00,20.00,AUTO,16,66,0,66.43,0.00,0.00,66.43,0.00,0.00,0.00,0.00
513.65,34.66,35.10,36.00,20.00,AUTO,16,66,0,66.96,0.00,0.00,66.96,0.00,0.00,0.00,0.00
514.65,34.64,35.06,36.00,20.00,AUTO,16,68,0,68.04,0.00,0.00,68.04,0.00,0.00,0.00,0.00
515.65,34.65,35.03,36.00,20.00,AUTO,16,67,0,67.50,0.00,0.00,67.50,0.00,0.00,0.00,0.00
516.65,34.64,35.02,36.00,20.00,AUTO,16,68,0,68.04,0.00,0.00,68.04,0.00,0.00,0.00,0.00
517.65,34.61,34.98,36.00,20.00,AUTO,16,69,0,69.64,0.00,0.00,69.64,0.00,0.00,0.00,0.00
518.66,34.60,35.02,36.00,20.00,AUTO,16,70,0,70.18,0.00,0.00,70.18,0.00,0.00,0.00,0.00
519.65,34.59,35.02,36.00,20.00,AUTO,16,70,0,70.72,0.00,0.00,70.72,0.00,0.00,0.00,0.00
520.66,34.59,34.95,36.00,20.00,AUTO,16,70,0,70.72,0.00,0.00,70.72,0.00,0.00,0.00,0.00
521.66,34.59,34.91,36.00,20.00,AUTO,16,70,0,70.72,0.00,0.00,70.72,0.00,0.00,0.00,0.00
522.66,34.59,34.87,36.00,20.00,AUTO,16,70,0,70.72,0.00,0.00,70.72,0.00,0.00,0.00,0.00
523.66,34.61,34.83,36.00,20.00,AUTO,16,69,0,69.64,0.00,0.00,69.64,0.00,0.00,0.00,0.00
524.66,34.60,34.83,36.00,20.00,AUTO,16,70,0,70.18,0.00,0.00,70.18,0.00,0.00,0.00,0.00
525.67,34.57,34.79,36.00,20.00,AUTO,16,71,0,71.25,0.00,0.00,71.25,0.00,0.00,0.00,0.00
526.67,34.59,34.79,36.00,20.00,AUTO,16,70,0,70.72,0.00,0.00,70.72,0.00,0.00,0.00,0.00
527.67,34.57,34.79,36.00,20.00,AUTO,16,71,0,71.25,0.00,0.00,71.25,0.00,0.00,0.00,0.00
528.67,34.59,34.79,36.00,20.00,AUTO,16,70,0,70.72,0.00,0.00,70.72,0.00,0.00,0.00,0.00
529.67,34.59,34.75,36.00,20.00,AUTO,16,70,0,70.72,0.00,0.00,70.72,0.00,0.00,0.00,0.00
530.67,34.59,34.75,36.00,20.00,AUTO,16,70,0,70.72,0.00,0.00,70.72,0.00,0.00,0.00,0.00
531.68,34.60,34.75,36.00,20.00,AUTO,16,70,0,70.18,0.00,0.00,70.18,0.00,0.00,0.00,0.00
