Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
434.68,36.08,32.40,36.00,20.00,AUTO,8,44,0,-5.50,50.16,0.00,44.66,0.00,0.00,0.00,0.00
435.69,36.10,32.40,36.00,20.00,AUTO,8,44,0,-5.50,50.16,0.00,44.66,0.00,0.00,0.00,0.00
436.69,36.10,32.40,36.00,20.00,AUTO,8,44,0,-5.50,50.16,0.00,44.66,0.00,0.00,0.00,0.00
437.69,36.10,32.40,36.00,20.00,AUTO,8,44,0,-5.50,50.16,0.00,44.66,0.00,0.00,0.00,0.00
438.69,36.09,32.40,36.00,20.00,AUTO,8,44,0,-5.50,50.16,0.00,44.66,0.00,0.00,0.00,0.00
439.69,36.07,32.40,36.00,20.00,AUTO,8,44,0,-4.50,49.44,0.00,44.94,0.00,0.00,0.00,0.00
440.69,36.06,32.44,36.00,20.00,AUTO,8,44,0,-4.50,49.44,0.00,44.94,0.00,0.00,0.00,0.00
441.70,36.06,32.44,36.00,20.00,AUTO,8,44,0,-4.50,49.44,0.00,44.94,0.00,0.00,0.00,0.00
442.70,36.04,32.44,36.00,20.00,AUTO,8,44,0,-4.50,49.44,0.00,44.94,0.00,0.00,0.00,0.00
443.70,36.08,32.44,36.00,20.00,AUTO,8,44,0,-4.50,49.44,0.00,44.94,0.00,0.00,0.00,0.00
444.70,36.08,32.44,36.00,20.00,AUTO,8,44,0,-4.50,49.44,0.00,44.94,0.00,0.00,0.00,0.00
445.70,36.07,32.44,36.00,20.00,AUTO,8,44,0,-4.50,49.44,0.00,44.94,0.00,0.00,0.00,0.00
446.71,36.07,32.44,36.00,20.00,AUTO,8,44,0,-4.50,49.44,0.00,44.94,0.00,0.00,0.00,0.00
447.70,36.03,32.44,36.00,20.00,AUTO,8,45,0,-3.31,48.91,0.00,45.60,0.00,0.00,0.00,0.00
448.71,36.03,32.48,36.00,20.00,AUTO,8,45,0,-3.31,48.91,0.00,45.60,0.00,0.00,0.00,0.00
449.71,36.03,32.48,36.00,20.00,AUTO,8,45,0,-3.31,48.91,0.00,45.60,0.00,0.00,0.00,0.00
450.71,36.02,32.47,36.00,20.00,AUTO,8,45,0,-3.31,48.91,0.00,45.60,0.00,0.00,0.00,0.00
451.71,36.03,32.48,36.00,20.00,AUTO,8,45,0,-3.31,48.91,0.00,45.60,0.00,0.00,0.00,0.00
452.71,36.03,32.48,36.00,20.00,AUTO,8,45,0,-3.31,48.91,0.00,45.60,0.00,0.00,0.00,0.00
453.71,36.03,32.52,36.00,20.00,AUTO,8,45,0,-3.31,48.91,0.00,45.60,0.00,0.00,0.00,0.00
454.72,36.03,32.51,36.00,20.00,AUTO,8,45,0,-3.31,48.91,0.00,45.60,0.00,0.00,0.00,0.00
455.72,36.02,32.51,36.00,20.00,AUTO,8,47,0,-1.44,48.68,0.00,47.24,0.00,0.00,0.00,0.00
456.72,36.02,32.51,36.00,20.00,AUTO,8,47,0,-1.44,48.68,0.00,47.24,0.00,0.00,0.00,0.00
457.72,36.02,32.51,36.00,20.00,AUTO,8,47,0,-1.44,48.68,0.00,47.24,0.00,0.00,0.00,0.00
458.72,36.02,32.51,36.00,20.00,AUTO,8,47,0,-1.44,48.68,0.00,47.24,0.00,0.00,0.00,0.00
459.72,36.02,32.54,36.00,20.00,AUTO,8,47,0,-1.44,48.68,0.00,47.24,0.00,0.00,0.00,0.00
460.73,36.02,32.54,36.00,20.00,AUTO,8,47,0,-1.44,48.68,0.00,47.24,0.00,0.00,0.00,0.00
461.73,36.02,32.54,36.00,20.00,AUTO,8,47,0,-1.44,48.68,0.00,47.24,0.00,0.00,0.00,0.00
462.73,36.02,32.54,36.00,20.00,AUTO,8,47,0,-1.44,48.68,0.00,47.24,0.00,0.00,0.00,0.00
463.84,36.02,32.54,36.00,20.00,AUTO,8,47,0,-1.00,48.52,0.00,47.52,0.00,0.00,0.00,0.00
464.73,36.02,32.54,36.00,30.00,AUTO,0,47,0,-1.00,48.52,0.00,47.52,0.00,0.00,0.00,0.00
465.73,36.02,32.54,36.00,30.00,AUTO,0,47,0,-1.00,48.52,0.00,47.52,0.00,0.00,0.00,0.00
466.73,36.02,32.54,36.00,30.00,AUTO,0,47,0,-1.00,48.52,0.00,47.52,0.00,0.00,0.00,0.00
467.74,36.02,32.54,36.00,30.00,AUTO,0,47,0,-1.00,48.52,0.00,47.52,0.00,0.00,0.00,0.00
468.74,36.02,32.54,36.00,30.00,AUTO,0,47,0,-1.00,48.52,0.00,47.52,0.00,0.00,0.00,0.00
469.74,36.02,32.54,36.00,30.00,AUTO,0,47,0,-1.00,48.52,0.00,47.52,0.00,0.00,0.00,0.00
470.74,36.02,32.63,36.00,30.00,AUTO,0,47,0,-1.00,48.52,0.00,47.52,0.00,0.00,0.00,0.00
471.74,36.02,32.63,36.00,30.00,AUTO,0,47,0,-1.00,48.36,0.00,47.36,0.00,0.00,0.00,0.00
472.74,36.02,32.63,36.00,30.00,AUTO,0,47,0,-1.00,48.36,0.00,47.36,0.00,0.00,0.00,0.00
473.75,36.02,32.63,36.00,30.00,AUTO,0,47,0,-1.00,48.36,0.00,47.36,0.00,0.00,0.00,0.00
474.75,36.02,32.63,36.00,30.00,AUTO,0,47,0,-1.00,48.36,0.00,47.36,0.00,0.00,0.00,0.00
475.75,36.02,32.63,36.00,30.00,AUTO,0,47,0,-1.00,48.36,0.00,47.36,0.00,0.00,0.00,0.00
476.75,36.02,32.63,36.00,30.00,AUTO,0,47,0,-1.00,48.36,0.00,47.36,0.00,0.00,0.00,0.00
477.75,36.02,32.63,36.00,30.00,AUTO,0,47,0,-1.00,48.36,0.00,47.36,0.00,0.00,0.00,0.00
478.76,36.02,32.63,36.00,30.00,AUTO,0,47,0,-1.00,48.36,0.00,47.36,0.00,0.00,0.00,0.00
479.76,36.02,32.63,36.00,30.00,AUTO,0,47,0,-1.00,48.20,0.00,47.20,0.00,0.00,0.00,0.00
480.76,36.02,32.63,36.00,30.00,AUTO,0,47,0,-1.00,48.20,0.00,47.20,0.00,0.00,0.00,0.00
481.76,36.02,32.63,36.00,30.00,AUTO,0,47,0,-1.00,48.20,0.00,47.20,0.00,0.00,0.00,0.00
482.76,36.02,32.63,36.00,30.00,AUTO,0,47,0,-1.00,48.20,0.00,47.20,0.00,0.00,0.00,0.00
483.76,36.02,32.63,36.00,30.00,AUTO,0,47,0,-1.00,48.20,0.00,47.20,0.00,0.00,0.00,0.00
484.76,36.02,32.63,36.00,30.00,AUTO,0,47,0,-1.00,48.20,0.00,47.20,0.00,0.00,0.00,0.00
485.76,36.02,32.63,36.00,30.00,AUTO,0,47,0,-1.00,48.20,0.00,47.20,0.00,0.00,0.00,0.00
486.77,36.02,32.63,36.00,30.00,AUTO,0,47,0,-1.00,48.20,0.00,47.20,0.00,0.00,0.00,0.00
487.77,36.02,32.63,36.00,30.00,AUTO,0,47,0,-1.00,48.04,0.00,47.04,0.00,0.00,0.00,0.00
488.77,36.02,32.63,36.00,30.00,AUTO,0,47,0,-1.00,48.04,0.00,47.04,0.00,0.00,0.00,0.00
489.77,36.02,32.63,36.00,30.00,AUTO,0,47,0,-1.00,48.04,0.00,47.04,0.00,0.00,0.00,0.00
490.77,36.02,32.63,36.00,30.00,AUTO,0,47,0,-1.00,48.04,0.00,47.04,0.00,0.00,0.00,0.00
491.77,36.02,32.67,36.00,30.00,AUTO,0,47,0,-1.00,48.04,0.00,47.04,0.00,0.00,0.00,0.00
492.78,36.02,32.67,36.00,30.00,AUTO,0,47,0,-1.00,48.04,0.00,47.04,0.00,0.00,0.00,0.00
493.78,36.02,32.67,36.00,30.00,AUTO,0,47,0,-1.00,48.04,0.00,47.04,0.00,0.00,0.00,0.00
494.78,36.02,32.67,36.00,30.00,AUTO,0,47,0,-1.00,48.04,0.00,47.04,0.00,0.00,0.00,0.00
495.78,36.02,32.67,36.00,30.00,AUTO,0,46,0,-1.00,47.88,0.00,46.88,0.00,0.00,0.00,0.00
496.78,36.02,32.67,36.00,30.00,AUTO,0,46,0,-1.00,47.88,0.00,46.88,0.00,0.00,0.00,0.00
497.79,36.02,32.67,36.00,30.00,AUTO,0,46,0,-1.00,47.88,0.00,46.88,0.00,0.00,0.00,0.00
498.78,36.02,32.67,36.00,30.00,AUTO,0,46,0,-1.00,47.88,0.00,46.88,0.00,0.00,0.00,0.00
499.79,36.02,32.68,36.00,30.00,AUTO,0,46,0,-1.00,47.88,0.00,46.88,0.00,0.00,0.00,0.00
500.79,36.02,32.67,36.00,30.00,AUTO,0,46,0,-1.00,47.88,0.00,46.88,0.00,0.00,0.00,0.00
501.79,36.03,32.67,36.00,30.00,AUTO,0,46,0,-1.00,47.88,0.00,46.88,0.00,0.00,0.00,0.00
502.79,36.02,32.67,36.00,30.00,AUTO,0,46,0,-1.00,47.88,0.00,46.88,0.00,0.00,0.00,0.00
503.79,36.02,32.67,36.00,30.00,AUTO,0,46,0,-1.06,47.71,0.00,46.65,0.00,0.00,0.00,0.00
504.79,36.02,32.67,36.00,30.00,AUTO,0,46,0,-1.06,47.71,0.00,46.65,0.00,0.00,0.00,0.00
505.80,36.02,32.67,36.00,30.00,AUTO,0,46,0,-1.06,47.71,0.00,46.65,0.00,0.00,0.00,0.00
506.80,36.02,32.67,36.00,30.00,AUTO,0,46,0,-1.06,47.71,0.00,46.65,0.00,0.00,0.00,0.00
507.80,36.02,32.67,36.00,30.00,AUTO,0,46,0,-1.06,47.71,0.00,46.65,0.00,0.00,0.00,0.00
508.80,36.02,32.67,36.00,30.00,AUTO,0,46,0,-1.06,47.71,0.00,46.65,0.00,0.00,0.00,0.00
509.80,36.02,32.67,36.00,30.00,AUTO,0,46,0,-1.06,47.71,0.00,46.65,0.00,0.00,0.00,0.00
510.81,36.02,32.68,36.00,30.00,AUTO,0,46,0,-1.06,47.71,0.00,46.65,0.00,0.00,0.00,0.00
511.81,36.02,32.67,36.00,30.00,AUTO,0,46,0,-1.00,47.55,0.00,46.55,0.00,0.00,0.00,0.00
512.81,36.02,32.67,36.00,30.00,AUTO,0,46,0,-1.00,47.55,0.00,46.55,0.00,0.00,0.00,0.00
513.81,36.02,32.70,36.00,30.00,AUTO,0,46,0,-1.00,47.55,0.00,46.55,0.00,0.00,0.00,0.00
514.81,36.02,32.70,36.00,30.00,AUTO,0,46,0,-1.00,47.55,0.00,46.55,0.00,0.00,0.00,0.00
515.81,36.02,32.70,36.00,30.00,AUTO,0,46,0,-1.00,47.55,0.00,46.55,0.00,0.00,0.00,0.00
516.81,36.02,32.70,36.00,30.00,AUTO,0,46,0,-1.00,47.55,0.00,46.55,0.00,0.00,0.00,0.00
517.81,36.02,32.70,36.00,30.00,AUTO,0,46,0,-1.00,47.55,0.00,46.55,0.00,0.00,0.00,0.00
518.82,36.02,32.70,36.00,30.00,AUTO,0,46,0,-1.00,47.55,0.00,46.55,0.00,0.00,0.00,0.00
519.82,36.02,32.70,36.00,30.00,AUTO,0,46,0,-1.00,47.39,0.00,46.39,0.00,0.00,0.00,0.00
520.82,36.02,32.70,36.00,30.00,AUTO,0,46,0,-1.00,47.39,0.00,46.39,0.00,0.00,0.00,0.00
521.82,36.02,32.70,36.00,30.00,AUTO,0,46,0,-1.00,47.39,0.00,46.39,0.00,0.00,0.00,0.00
522.82,36.02,32.70,36.00,30.00,AUTO,0,46,0,-1.00,47.39,0.00,46.39,0.00,0.00,0.00,0.00
523.83,36.02,32.75,36.00,30.00,AUTO,0,46,0,-1.00,47.39,0.00,46.39,0.00,0.00,0.00,0.00
524.83,36.02,32.75,36.00,30.00,AUTO,0,46,0,-1.00,47.39,0.00,46.39,0.00,0.00,0.00,0.00
525.83,36.02,32.70,36.00,30.00,AUTO,0,46,0,-1.00,47.39,0.00,46.39,0.00,0.00,0.00,0.00
526.83,36.02,32.75,36.00,30.00,AUTO,0,46,0,-1.00,47.39,0.00,46.39,0.00,0.00,0.00,0.00
527.83,36.02,32.75,36.00,30.00,AUTO,0,46,0,-1.00,47.23,0.00,46.23,0.00,0.00,0.00,0.00
528.83,36.02,32.75,36.00,30.00,AUTO,0,46,0,-1.00,47.23,0.00,46.23,0.00,0.00,0.00,0.00
529.84,36.02,32.75,36.00,30.00,AUTO,0,46,0,-1.00,47.23,0.00,46.23,0.00,0.00,0.00,0.00
530.83,36.02,32.75,36.00,30.00,AUTO,0,46,0,-1.00,47.23,0.00,46.23,0.00,0.00,0.00,0.00
531.84,36.02,32.75,36.00,30.00,AUTO,0,46,0,-1.00,47.23,0.00,46.23,0.00,0.00,0.00,0.00
532.84,36.02,32.75,36.00,30.00,AUTO,0,46,0,-1.00,47.23,0.00,46.23,0.00,0.00,0.00,0.00
533.84,36.02,32.75,36.00,30.00,AUTO,0,46,0,-1.00,47.23,0.00,46.23,0.00,0.00,0.00,0.00
534.84,36.02,32.75,36.00,30.00,AUTO,0,46,0,-1.00,47.23,0.00,46.23,0.00,0.00,0.00,0.00
535.85,36.02,32.75,36.00,30.00,AUTO,0,46,0,-1.00,47.07,0.00,46.07,0.00,0.00,0.00,0.00
536.84,36.02,32.75,36.00,30.00,AUTO,0,46,0,-1.00,47.07,0.00,46.07,0.00,0.00,0.00,0.00
537.85,36.00,32.79,36.00,30.00,AUTO,0,46,0,-1.00,47.07,0.00,46.07,0.00,0.00,0.00,0.00
538.85,36.02,32.75,36.00,30.00,AUTO,0,46,0,-1.00,47.07,0.00,46.07,0.00,0.00,0.00,0.00
539.85,36.02,32.79,36.00,30.00,AUTO,0,46,0,-1.00,47.07,0.00,46.07,0.00,0.00,0.00,0.00
540.85,36.02,32.79,36.00,30.00,AUTO,0,46,0,-1.00,47.07,0.00,46.07,0.00,0.00,0.00,0.00
541.85,36.02,32.79,36.00,30.00,AUTO,0,46,0,-1.00,47.07,0.00,46.07,0.00,0.00,0.00,0.00
542.86,36.02,32.79,36.00,30.00,AUTO,0,46,0,-1.00,47.07,0.00,46.07,0.00,0.00,0.00,0.00
543.86,36.00,32.79,36.00,30.00,AUTO,0,46,0,-0.88,46.93,0.00,46.06,0.00,0.00,0.00,0.00
544.86,36.00,32.79,36.00,30.00,AUTO,0,46,0,-0.88,46.93,0.00,46.06,0.00,0.00,0.00,0.00
545.86,35.99,32.79,36.00,30.00,AUTO,0,46,0,-0.88,46.93,0.00,46.06,0.00,0.00,0.00,0.00
546.86,35.99,32.79,36.00,30.00,AUTO,0,46,0,-0.88,46.93,0.00,46.06,0.00,0.00,0.00,0.00
547.86,36.02,32.83,36.00,30.00,AUTO,0,46,0,-0.88,46.93,0.00,46.06,0.00,0.00,0.00,0.00
548.86,36.02,32.83,36.00,30.00,AUTO,0,46,0,-0.88,46.93,0.00,46.06,0.00,0.00,0.00,0.00
549.87,36.02,32.83,36.00,30.00,AUTO,0,46,0,-0.88,46.93,0.00,46.06,0.00,0.00,0.00,0.00
550.87,36.02,32.83,36.00,30.00,AUTO,0,46,0,-0.88,46.93,0.00,46.06,0.00,0.00,0.00,0.00
551.89,36.00,32.79,36.00,30.00,AUTO,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
552.87,35.99,32.83,36.00,30.00,AUTO,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
553.87,35.98,32.83,36.00,30.00,AUTO,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
554.87,35.99,32.83,36.00,30.00,AUTO,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
555.88,36.02,32.83,36.00,30.00,AUTO,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
556.88,36.02,32.83,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
558.03,36.02,32.83,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
558.88,36.02,32.83,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
559.88,36.02,32.83,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
560.88,35.99,32.83,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
561.88,35.99,32.83,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
562.88,35.99,32.87,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
563.89,36.00,32.87,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
564.89,35.99,32.87,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
565.89,35.98,32.87,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
566.89,35.98,32.79,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
567.89,35.96,32.67,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
568.90,35.96,32.54,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
569.90,35.94,32.47,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
570.90,35.90,32.22,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
571.90,35.88,31.98,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
572.90,35.86,31.86,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
573.90,35.85,31.70,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
574.91,35.79,31.35,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
575.91,35.74,31.07,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
576.91,35.72,30.91,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
577.91,35.71,30.91,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
578.91,35.69,30.95,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
579.91,35.67,30.93,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
580.91,35.62,30.98,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
581.91,35.56,31.02,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
582.92,35.53,31.06,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
583.92,35.51,31.04,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
584.92,35.49,31.00,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
585.92,35.44,31.00,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
586.92,35.40,30.92,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
587.93,35.38,30.88,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
588.93,35.34,30.82,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
589.93,35.30,30.82,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
590.93,35.27,30.87,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
591.93,35.24,30.87,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
592.93,35.20,30.90,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
593.93,35.15,30.89,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
594.94,35.09,30.89,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
595.94,34.81,30.77,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
596.94,34.57,30.76,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
597.94,34.32,30.80,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
598.94,34.12,30.91,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
599.94,33.96,31.09,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
600.94,33.79,31.25,36.00,30.00,MAN,0,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
601.95,33.74,31.48,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
602.95,33.64,31.60,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
603.95,33.59,31.74,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
604.95,33.56,31.86,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
605.95,33.52,31.95,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
606.96,33.47,32.06,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
607.96,33.43,32.37,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
608.96,33.37,32.45,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
609.96,33.33,32.53,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
610.96,33.30,32.61,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
611.97,33.25,32.64,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
612.96,33.20,32.64,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
613.97,33.16,32.64,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
614.97,33.11,32.66,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
615.97,33.07,32.73,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
616.97,33.03,32.78,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
617.97,32.99,32.82,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
618.97,32.96,32.90,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
619.98,32.92,33.00,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
620.98,32.89,33.12,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
621.98,32.85,33.32,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
622.98,32.82,33.44,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
623.98,32.76,33.47,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
624.98,32.71,33.51,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
625.99,32.68,33.59,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
626.98,32.64,33.63,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
627.99,32.61,33.67,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
628.99,32.57,33.65,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
629.99,32.53,33.73,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
630.99,32.49,33.77,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
631.99,32.46,33.81,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
633.00,32.45,33.89,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
634.00,32.42,33.87,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
635.00,32.39,33.96,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
636.00,32.38,33.99,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
637.00,32.33,34.03,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
638.00,32.30,34.12,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
639.01,32.26,34.14,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
640.01,32.23,34.18,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
641.01,32.20,34.18,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
642.01,32.18,34.18,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
643.01,32.15,34.25,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
644.02,32.13,34.30,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
645.01,32.09,34.32,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
646.02,32.08,34.32,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
647.02,32.05,34.36,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
648.02,32.04,34.44,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
649.02,32.02,34.52,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
650.02,32.00,34.56,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
651.02,31.98,34.60,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
652.03,31.96,34.67,36.00,30.00,MAN,1,46,0,-0.37,46.87,0.00,46.50,0.00,0.00,0.00,0.00
