Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
646.86,31.51,39.82,36.00,20.00,AUTO,18,3520,0,44.92,0.00,0.00,44.92,0.00,0.00,0.00,0.00
647.86,31.51,39.82,36.00,20.00,AUTO,18,3520,0,44.92,0.00,0.00,44.92,0.00,0.00,0.00,0.00
648.86,31.51,39.82,36.00,20.00,AUTO,18,3520,0,44.92,0.00,0.00,44.92,0.00,0.00,0.00,0.00
649.86,31.54,39.82,36.00,20.00,AUTO,18,3520,0,44.60,0.00,0.00,44.60,0.00,0.00,0.00,0.00
650.86,31.54,39.82,36.00,20.00,AUTO,18,3520,0,44.60,0.00,0.00,44.60,0.00,0.00,0.00,0.00
651.87,31.55,39.82,36.00,20.00,AUTO,18,3520,0,44.50,0.00,0.00,44.50,0.00,0.00,0.00,0.00
652.87,31.55,39.82,36.00,20.00,AUTO,18,3520,0,44.50,0.00,0.00,44.50,0.00,0.00,0.00,0.00
653.87,31.53,39.82,36.00,20.00,AUTO,18,3520,0,44.71,0.00,0.00,44.71,0.00,0.00,0.00,0.00
654.87,31.54,39.78,36.00,20.00,AUTO,18,3520,0,44.60,0.00,0.00,44.60,0.00,0.00,0.00,0.00
655.87,31.54,39.78,36.00,20.00,AUTO,18,3520,0,44.60,0.00,0.00,44.60,0.00,0.00,0.00,0.00
656.88,31.55,39.78,36.00,20.00,AUTO,18,3520,0,44.50,0.00,0.00,44.50,0.00,0.00,0.00,0.00
657.88,31.57,39.78,36.00,20.00,AUTO,18,3520,0,44.28,0.00,0.00,44.28,0.00,0.00,0.00,0.00
658.88,31.57,39.78,36.00,20.00,AUTO,18,3520,0,44.28,0.00,0.00,44.28,0.00,0.00,0.00,0.00
659.88,31.57,39.78,36.00,20.00,AUTO,18,3520,0,44.28,0.00,0.00,44.28,0.00,0.00,0.00,0.00
660.88,31.57,39.78,36.00,20.00,AUTO,18,3520,0,44.28,0.00,0.00,44.28,0.00,0.00,0.00,0.00
661.88,31.55,39.78,36.00,20.00,AUTO,18,3520,0,44.50,0.00,0.00,44.50,0.00,0.00,0.00,0.00
662.89,31.55,39.78,36.00,20.00,AUTO,18,3520,0,44.50,0.00,0.00,44.50,0.00,0.00,0.00,0.00
663.88,31.55,39.78,36.00,20.00,AUTO,18,3520,0,44.50,0.00,0.00,44.50,0.00,0.00,0.00,0.00
664.89,31.55,39.78,36.00,20.00,AUTO,18,3520,0,44.50,0.00,0.00,44.50,0.00,0.00,0.00,0.00
665.89,31.58,39.81,36.00,20.00,AUTO,18,3520,0,44.17,0.00,0.00,44.17,0.00,0.00,0.00,0.00
666.89,31.58,39.81,36.00,20.00,AUTO,18,3520,0,44.17,0.00,0.00,44.17,0.00,0.00,0.00,0.00
667.89,31.58,39.81,36.00,20.00,AUTO,18,3520,0,44.17,0.00,0.00,44.17,0.00,0.00,0.00,0.00
668.89,31.59,39.77,36.00,20.00,AUTO,18,3520,0,44.07,0.00,0.00,44.07,0.00,0.00,0.00,0.00
669.90,31.57,39.78,36.00,20.00,AUTO,18,3520,0,44.28,0.00,0.00,44.28,0.00,0.00,0.00,0.00
670.90,31.57,39.78,36.00,20.00,AUTO,18,3520,0,44.28,0.00,0.00,44.28,0.00,0.00,0.00,0.00
671.90,31.57,39.78,36.00,20.00,AUTO,18,3520,0,44.28,0.00,0.00,44.28,0.00,0.00,0.00,0.00
672.90,31.56,39.78,36.00,20.00,AUTO,18,3520,0,44.39,0.00,0.00,44.39,0.00,0.00,0.00,0.00
673.90,31.59,39.77,36.00,20.00,AUTO,18,3520,0,44.07,0.00,0.00,44.07,0.00,0.00,0.00,0.00
674.90,31.59,39.77,36.00,20.00,AUTO,18,3520,0,44.07,0.00,0.00,44.07,0.00,0.00,0.00,0.00
675.91,31.60,39.77,36.00,20.00,AUTO,18,3440,0,43.96,0.00,0.00,43.96,0.00,0.00,0.00,0.00
676.91,31.59,39.77,36.00,20.00,AUTO,18,3520,0,44.07,0.00,0.00,44.07,0.00,0.00,0.00,0.00
677.91,31.59,39.77,36.00,20.00,AUTO,18,3520,0,44.07,0.00,0.00,44.07,0.00,0.00,0.00,0.00
678.91,31.59,39.77,36.00,20.00,AUTO,18,3520,0,44.07,0.00,0.00,44.07,0.00,0.00,0.00,0.00
679.91,31.59,39.77,36.00,20.00,AUTO,18,3520,0,44.07,0.00,0.00,44.07,0.00,0.00,0.00,0.00
680.91,31.58,39.77,36.00,20.00,AUTO,18,3520,0,44.17,0.00,0.00,44.17,0.00,0.00,0.00,0.00
681.91,31.61,39.77,36.00,20.00,AUTO,18,3440,0,43.85,0.00,0.00,43.85,0.00,0.00,0.00,0.00
682.91,31.61,39.77,36.00,20.00,AUTO,18,3440,0,43.85,0.00,0.00,43.85,0.00,0.00,0.00,0.00
683.92,31.61,39.74,36.00,20.00,AUTO,18,3440,0,43.85,0.00,0.00,43.85,0.00,0.00,0.00,0.00
684.92,31.61,39.77,36.00,20.00,AUTO,18,3440,0,43.85,0.00,0.00,43.85,0.00,0.00,0.00,0.00
685.92,31.60,39.77,36.00,20.00,AUTO,18,3440,0,43.96,0.00,0.00,43.96,0.00,0.00,0.00,0.00
686.92,31.60,39.74,36.00,20.00,AUTO,18,3440,0,43.96,0.00,0.00,43.96,0.00,0.00,0.00,0.00
687.92,31.60,39.74,36.00,20.00,AUTO,18,3440,0,43.96,0.00,0.00,43.96,0.00,0.00,0.00,0.00
688.93,31.60,39.77,36.00,20.00,AUTO,18,3440,0,43.96,0.00,0.00,43.96,0.00,0.00,0.00,0.00
689.93,31.64,39.74,36.00,20.00,AUTO,18,3440,0,43.64,0.00,0.00,43.64,0.00,0.00,0.00,0.00
690.93,31.64,39.74,36.00,20.00,AUTO,18,3440,0,43.64,0.00,0.00,43.64,0.00,0.00,0.00,0.00
691.93,31.64,39.74,36.00,20.00,AUTO,18,3440,0,43.64,0.00,0.00,43.64,0.00,0.00,0.00,0.00
692.93,31.65,39.74,36.00,20.00,AUTO,18,3440,0,43.53,0.00,0.00,43.53,0.00,0.00,0.00,0.00
693.93,31.63,39.74,36.00,20.00,AUTO,18,3440,0,43.74,0.00,0.00,43.74,0.00,0.00,0.00,0.00
694.93,31.63,39.74,36.00,20.00,AUTO,18,3440,0,43.74,0.00,0.00,43.74,0.00,0.00,0.00,0.00
695.93,31.63,39.74,36.00,20.00,AUTO,18,3440,0,43.74,0.00,0.00,43.74,0.00,0.00,0.00,0.00
696.94,31.63,39.70,36.00,20.00,AUTO,18,3440,0,43.74,0.00,0.00,43.74,0.00,0.00,0.00,0.00
697.94,31.65,39.70,36.00,20.00,AUTO,18,3440,0,43.53,0.00,0.00,43.53,0.00,0.00,0.00,0.00
698.94,31.66,39.70,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
699.94,31.66,39.70,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
700.94,31.66,39.70,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
701.95,31.65,39.70,36.00,20.00,AUTO,18,3440,0,43.53,0.00,0.00,43.53,0.00,0.00,0.00,0.00
702.95,31.65,39.70,36.00,20.00,AUTO,18,3440,0,43.53,0.00,0.00,43.53,0.00,0.00,0.00,0.00
703.95,31.65,39.70,36.00,20.00,AUTO,18,3440,0,43.53,0.00,0.00,43.53,0.00,0.00,0.00,0.00
704.95,31.65,39.70,36.00,20.00,AUTO,18,3440,0,43.53,0.00,0.00,43.53,0.00,0.00,0.00,0.00
705.95,31.66,39.70,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
706.95,31.66,39.70,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
707.96,31.66,39.70,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
708.96,31.66,39.70,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
709.96,31.65,39.70,36.00,20.00,AUTO,18,3440,0,43.53,0.00,0.00,43.53,0.00,0.00,0.00,0.00
710.96,31.65,39.70,36.00,20.00,AUTO,18,3440,0,43.53,0.00,0.00,43.53,0.00,0.00,0.00,0.00
711.96,31.64,39.70,36.00,20.00,AUTO,18,3440,0,43.64,0.00,0.00,43.64,0.00,0.00,0.00,0.00
712.97,31.65,39.70,36.00,20.00,AUTO,18,3440,0,43.53,0.00,0.00,43.53,0.00,0.00,0.00,0.00
713.96,31.66,39.70,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
714.97,31.66,39.70,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
715.97,31.66,39.74,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
716.97,31.66,39.74,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
717.97,31.63,39.74,36.00,20.00,AUTO,18,3440,0,43.74,0.00,0.00,43.74,0.00,0.00,0.00,0.00
718.97,31.64,39.74,36.00,20.00,AUTO,18,3440,0,43.64,0.00,0.00,43.64,0.00,0.00,0.00,0.00
719.97,31.63,39.74,36.00,20.00,AUTO,18,3440,0,43.74,0.00,0.00,43.74,0.00,0.00,0.00,0.00
720.98,31.63,39.74,36.00,20.00,AUTO,18,3440,0,43.74,0.00,0.00,43.74,0.00,0.00,0.00,0.00
721.98,31.66,39.74,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
722.98,31.65,39.74,36.00,20.00,AUTO,18,3440,0,43.53,0.00,0.00,43.53,0.00,0.00,0.00,0.00
723.98,31.66,39.74,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
724.98,31.66,39.74,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
725.98,31.64,39.74,36.00,20.00,AUTO,18,3440,0,43.64,0.00,0.00,43.64,0.00,0.00,0.00,0.00
726.99,31.63,39.74,36.00,20.00,AUTO,18,3440,0,43.74,0.00,0.00,43.74,0.00,0.00,0.00,0.00
727.98,31.63,39.74,36.00,20.00,AUTO,18,3440,0,43.74,0.00,0.00,43.74,0.00,0.00,0.00,0.00
728.99,31.63,39.74,36.00,20.00,AUTO,18,3440,0,43.74,0.00,0.00,43.74,0.00,0.00,0.00,0.00
729.99,31.65,39.77,36.00,20.00,AUTO,18,3440,0,43.53,0.00,0.00,43.53,0.00,0.00,0.00,0.00
730.99,31.66,39.77,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
731.99,31.65,39.77,36.00,20.00,AUTO,18,3440,0,43.53,0.00,0.00,43.53,0.00,0.00,0.00,0.00
732.99,31.66,39.77,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
734.00,31.64,39.77,36.00,20.00,AUTO,18,3440,0,43.64,0.00,0.00,43.64,0.00,0.00,0.00,0.00
735.00,31.63,39.77,36.00,20.00,AUTO,18,3440,0,43.74,0.00,0.00,43.74,0.00,0.00,0.00,0.00
736.00,31.64,39.77,36.00,20.00,AUTO,18,3440,0,43.64,0.00,0.00,43.64,0.00,0.00,0.00,0.00
737.00,31.64,39.77,36.00,20.00,AUTO,18,3440,0,43.64,0.00,0.00,43.64,0.00,0.00,0.00,0.00
738.00,31.66,39.77,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
739.00,31.66,39.77,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
740.01,31.66,39.77,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
741.01,31.66,39.77,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
742.01,31.65,39.77,36.00,20.00,AUTO,18,3440,0,43.53,0.00,0.00,43.53,0.00,0.00,0.00,0.00
743.01,31.65,39.77,36.00,20.00,AUTO,18,3440,0,43.53,0.00,0.00,43.53,0.00,0.00,0.00,0.00
744.01,31.66,39.77,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
745.01,31.65,39.77,36.00,20.00,AUTO,18,3440,0,43.53,0.00,0.00,43.53,0.00,0.00,0.00,0.00
746.01,31.67,39.77,36.00,20.00,AUTO,18,3440,0,43.32,0.00,0.00,43.32,0.00,0.00,0.00,0.00
747.02,31.67,39.77,36.00,20.00,AUTO,18,3440,0,43.32,0.00,0.00,43.32,0.00,0.00,0.00,0.00
748.02,31.68,39.77,36.00,20.00,AUTO,18,3440,0,43.21,0.00,0.00,43.21,0.00,0.00,0.00,0.00
749.02,31.67,39.74,36.00,20.00,AUTO,18,3440,0,43.32,0.00,0.00,43.32,0.00,0.00,0.00,0.00
750.02,31.66,39.77,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
751.02,31.66,39.77,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
752.02,31.65,39.74,36.00,20.00,AUTO,18,3440,0,43.53,0.00,0.00,43.53,0.00,0.00,0.00,0.00
753.03,31.65,39.77,36.00,20.00,AUTO,18,3440,0,43.53,0.00,0.00,43.53,0.00,0.00,0.00,0.00
754.03,31.68,39.77,36.00,20.00,AUTO,18,3440,0,43.21,0.00,0.00,43.21,0.00,0.00,0.00,0.00
755.03,31.68,39.77,36.00,20.00,AUTO,18,3440,0,43.21,0.00,0.00,43.21,0.00,0.00,0.00,0.00
756.03,31.68,39.74,36.00,20.00,AUTO,18,3440,0,43.21,0.00,0.00,43.21,0.00,0.00,0.00,0.00
757.03,31.67,39.74,36.00,20.00,AUTO,18,3440,0,43.32,0.00,0.00,43.32,0.00,0.00,0.00,0.00
758.03,31.66,39.74,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
759.03,31.66,39.77,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
760.03,31.66,39.77,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
761.04,31.66,39.77,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
762.04,31.67,39.77,36.00,20.00,AUTO,18,3440,0,43.32,0.00,0.00,43.32,0.00,0.00,0.00,0.00
763.04,31.68,39.77,36.00,20.00,AUTO,18,3440,0,43.21,0.00,0.00,43.21,0.00,0.00,0.00,0.00
764.04,31.68,39.77,36.00,20.00,AUTO,18,3440,0,43.21,0.00,0.00,43.21,0.00,0.00,0.00,0.00
765.04,31.68,39.77,36.00,20.00,AUTO,18,3440,0,43.21,0.00,0.00,43.21,0.00,0.00,0.00,0.00
766.05,31.66,39.77,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
767.05,31.66,39.77,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
768.05,31.66,39.77,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
769.05,31.66,39.77,36.00,20.00,AUTO,18,3440,0,43.42,0.00,0.00,43.42,0.00,0.00,0.00,0.00
770.05,31.69,39.77,36.00,20.00,AUTO,18,3440,0,43.10,0.00,0.00,43.10,0.00,0.00,0.00,0.00
771.05,31.70,39.77,36.00,20.00,AUTO,18,3360,0,42.99,0.00,0.00,42.99,0.00,0.00,0.00,0.00
772.06,31.70,39.77,36.00,20.00,AUTO,18,3360,0,42.99,0.00,0.00,42.99,0.00,0.00,0.00,0.00
773.06,31.69,39.74,36.00,20.00,AUTO,18,3440,0,43.10,0.00,0.00,43.10,0.00,0.00,0.00,0.00
774.06,31.68,39.74,36.00,20.00,AUTO,18,3440,0,43.21,0.00,0.00,43.21,0.00,0.00,0.00,0.00
775.06,31.68,39.74,36.00,20.00,AUTO,18,3440,0,43.21,0.00,0.00,43.21,0.00,0.00,0.00,0.00
776.06,31.68,39.74,36.00,20.00,AUTO,18,3440,0,43.21,0.00,0.00,43.21,0.00,0.00,0.00,0.00
777.06,31.67,39.74,36.00,20.00,AUTO,18,3440,0,43.32,0.00,0.00,43.32,0.00,0.00,0.00,0.00
778.06,31.70,39.74,36.00,20.00,AUTO,18,3360,0,42.99,0.00,0.00,42.99,0.00,0.00,0.00,0.00
779.07,31.70,39.74,36.00,20.00,AUTO,18,3360,0,42.99,0.00,0.00,42.99,0.00,0.00,0.00,0.00
780.07,31.70,39.74,36.00,20.00,AUTO,18,3360,0,42.99,0.00,0.00,42.99,0.00,0.00,0.00,0.00
781.07,31.70,39.74,36.00,20.00,AUTO,18,3360,0,42.99,0.00,0.00,42.99,0.00,0.00,0.00,0.00
782.07,31.68,39.74,36.00,20.00,AUTO,18,3440,0,43.21,0.00,0.00,43.21,0.00,0.00,0.00,0.00
783.07,31.68,39.74,36.00,20.00,AUTO,18,3440,0,43.21,0.00,0.00,43.21,0.00,0.00,0.00,0.00
784.07,31.68,39.74,36.00,20.00,AUTO,18,3440,0,43.21,0.00,0.00,43.21,0.00,0.00,0.00,0.00
785.08,31.68,39.74,36.00,20.00,AUTO,18,3440,0,43.21,0.00,0.00,43.21,0.00,0.00,0.00,0.00
786.08,31.70,39.77,36.00,20.00,AUTO,18,3360,0,42.99,0.00,0.00,42.99,0.00,0.00,0.00,0.00
787.08,31.71,39.74,36.00,20.00,AUTO,18,3360,0,42.89,0.00,0.00,42.89,0.00,0.00,0.00,0.00
788.08,31.71,39.74,36.00,20.00,AUTO,18,3360,0,42.89,0.00,0.00,42.89,0.00,0.00,0.00,0.00
789.08,31.71,39.74,36.00,20.00,AUTO,18,3360,0,42.89,0.00,0.00,42.89,0.00,0.00,0.00,0.00
790.08,31.70,39.74,36.00,20.00,AUTO,18,3360,0,42.99,0.00,0.00,42.99,0.00,0.00,0.00,0.00
791.08,31.69,39.74,36.00,20.00,AUTO,18,3440,0,43.10,0.00,0.00,43.10,0.00,0.00,0.00,0.00
792.08,31.69,39.74,36.00,20.00,AUTO,18,3440,0,43.10,0.00,0.00,43.10,0.00,0.00,0.00,0.00
793.09,31.70,39.74,36.00,20.00,AUTO,18,3360,0,42.99,0.00,0.00,42.99,0.00,0.00,0.00,0.00
794.09,31.72,39.74,36.00,20.00,AUTO,18,3360,0,42.78,0.00,0.00,42.78,0.00,0.00,0.00,0.00
795.09,31.72,39.74,36.00,20.00,AUTO,18,3360,0,42.78,0.00,0.00,42.78,0.00,0.00,0.00,0.00
796.09,31.73,39.74,36.00,20.00,AUTO,18,3360,0,42.67,0.00,0.00,42.67,0.00,0.00,0.00,0.00
797.09,31.73,39.74,36.00,20.00,AUTO,18,3360,0,42.67,0.00,0.00,42.67,0.00,0.00,0.00,0.00
798.10,31.71,39.74,36.00,20.00,AUTO,18,3360,0,42.89,0.00,0.00,42.89,0.00,0.00,0.00,0.00
799.10,31.71,39.74,36.00,20.00,AUTO,18,3360,0,42.89,0.00,0.00,42.89,0.00,0.00,0.00,0.00
800.10,31.71,39.74,36.00,20.00,AUTO,18,3360,0,42.89,0.00,0.00,42.89,0.00,0.00,0.00,0.00
801.10,31.72,39.74,36.00,20.00,AUTO,18,3360,0,42.78,0.00,0.00,42.78,0.00,0.00,0.00,0.00
802.10,31.74,39.74,36.00,20.00,AUTO,18,3360,0,42.56,0.00,0.00,42.56,0.00,0.00,0.00,0.00
803.10,31.74,39.74,36.00,20.00,AUTO,18,3360,0,42.56,0.00,0.00,42.56,0.00,0.00,0.00,0.00
804.11,31.74,39.74,36.00,20.00,AUTO,18,3360,0,42.56,0.00,0.00,42.56,0.00,0.00,0.00,0.00
805.11,31.74,39.74,36.00,20.00,AUTO,18,3360,0,42.56,0.00,0.00,42.56,0.00,0.00,0.00,0.00
806.11,31.72,39.70,36.00,20.00,AUTO,18,3360,0,42.78,0.00,0.00,42.78,0.00,0.00,0.00,0.00
807.11,31.72,39.70,36.00,20.00,AUTO,18,3360,0,42.78,0.00,0.00,42.78,0.00,0.00,0.00,0.00
808.11,31.72,39.70,36.00,20.00,AUTO,18,3360,0,42.78,0.00,0.00,42.78,0.00,0.00,0.00,0.00
809.11,31.72,39.74,36.00,20.00,AUTO,18,3360,0,42.78,0.00,0.00,42.78,0.00,0.00,0.00,0.00
810.11,31.74,39.74,36.00,20.00,AUTO,18,3360,0,42.56,0.00,0.00,42.56,0.00,0.00,0.00,0.00
811.12,31.74,39.74,36.00,20.00,AUTO,18,3360,0,42.56,0.00,0.00,42.56,0.00,0.00,0.00,0.00
812.12,31.75,39.74,36.00,20.00,AUTO,18,3360,0,42.46,0.00,0.00,42.46,0.00,0.00,0.00,0.00
813.12,31.74,39.74,36.00,20.00,AUTO,18,3360,0,42.56,0.00,0.00,42.56,0.00,0.00,0.00,0.00
814.12,31.73,39.74,36.00,20.00,AUTO,18,3360,0,42.67,0.00,0.00,42.67,0.00,0.00,0.00,0.00
815.12,31.73,39.70,36.00,20.00,AUTO,18,3360,0,42.67,0.00,0.00,42.67,0.00,0.00,0.00,0.00
816.12,31.73,39.74,36.00,20.00,AUTO,18,3360,0,42.67,0.00,0.00,42.67,0.00,0.00,0.00,0.00
817.13,31.72,39.74,36.00,20.00,AUTO,18,3360,0,42.78,0.00,0.00,42.78,0.00,0.00,0.00,0.00
818.13,31.74,39.74,36.00,20.00,AUTO,18,3360,0,42.56,0.00,0.00,42.56,0.00,0.00,0.00,0.00
819.13,31.75,39.76,36.00,20.00,AUTO,18,3360,0,42.46,0.00,0.00,42.46,0.00,0.00,0.00,0.00
820.13,31.75,39.76,36.00,20.00,AUTO,18,3360,0,42.46,0.00,0.00,42.46,0.00,0.00,0.00,0.00
821.13,31.75,39.74,36.00,20.00,AUTO,18,3360,0,42.46,0.00,0.00,42.46,0.00,0.00,0.00,0.00
822.13,31.74,39.74,36.00,20.00,AUTO,18,3360,0,42.56,0.00,0.00,42.56,0.00,0.00,0.00,0.00
823.13,31.74,39.70,36.00,20.00,AUTO,18,3360,0,42.56,0.00,0.00,42.56,0.00,0.00,0.00,0.00
824.13,31.73,39.74,36.00,20.00,AUTO,18,3360,0,42.67,0.00,0.00,42.67,0.00,0.00,0.00,0.00
825.14,31.74,39.74,36.00,20.00,AUTO,18,3360,0,42.56,0.00,0.00,42.56,0.00,0.00,0.00,0.00
826.14,31.76,39.70,36.00,20.00,AUTO,18,3360,0,42.35,0.00,0.00,42.35,0.00,0.00,0.00,0.00
827.14,31.76,39.72,36.00,20.00,AUTO,18,3360,0,42.35,0.00,0.00,42.35,0.00,0.00,0.00,0.00
828.14,31.78,39.72,36.00,20.00,AUTO,18,3360,0,42.24,0.00,0.00,42.24,0.00,0.00,0.00,0.00
