Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
438.69,35.53,34.08,36.00,20.00,AUTO,8,53,0,53.25,0.00,0.00,53.25,0.00,0.00,0.00,0.00
439.69,35.53,34.05,36.00,20.00,AUTO,8,53,0,53.25,0.00,0.00,53.25,0.00,0.00,0.00,0.00
440.69,35.54,34.05,36.00,20.00,AUTO,8,53,0,53.25,0.00,0.00,53.25,0.00,0.00,0.00,0.00
441.69,35.54,34.05,36.00,20.00,AUTO,8,53,0,53.25,0.00,0.00,53.25,0.00,0.00,0.00,0.00
442.70,35.52,34.05,36.00,20.00,AUTO,8,48,0,48.63,0.00,0.00,48.63,0.00,0.00,0.00,0.00
443.70,35.53,34.05,36.00,20.00,AUTO,8,48,0,48.63,0.00,0.00,48.63,0.00,0.00,0.00,0.00
444.70,35.54,34.05,36.00,20.00,AUTO,8,48,0,48.63,0.00,0.00,48.63,0.00,0.00,0.00,0.00
445.70,35.54,34.05,36.00,20.00,AUTO,8,48,0,48.63,0.00,0.00,48.63,0.00,0.00,0.00,0.00
446.70,35.57,34.05,36.00,20.00,AUTO,8,48,0,48.63,0.00,0.00,48.63,0.00,0.00,0.00,0.00
447.70,35.57,34.01,36.00,20.00,AUTO,8,48,0,48.63,0.00,0.00,48.63,0.00,0.00,0.00,0.00
448.70,35.57,34.01,36.00,20.00,AUTO,8,48,0,48.63,0.00,0.00,48.63,0.00,0.00,0.00,0.00
449.71,35.57,34.01,36.00,20.00,AUTO,8,48,0,48.63,0.00,0.00,48.63,0.00,0.00,0.00,0.00
450.71,35.56,34.01,36.00,20.00,AUTO,8,44,0,44.88,0.00,0.00,44.88,0.00,0.00,0.00,0.00
451.71,35.56,34.01,36.00,20.00,AUTO,8,44,0,44.88,0.00,0.00,44.88,0.00,0.00,0.00,0.00
452.71,35.56,34.01,36.00,20.00,AUTO,8,44,0,44.88,0.00,0.00,44.88,0.00,0.00,0.00,0.00
453.71,35.57,34.01,36.00,20.00,AUTO,8,44,0,44.88,0.00,0.00,44.88,0.00,0.00,0.00,0.00
454.71,35.60,34.01,36.00,20.00,AUTO,8,44,0,44.88,0.00,0.00,44.88,0.00,0.00,0.00,0.00
455.72,35.60,33.96,36.00,20.00,AUTO,8,44,0,44.88,0.00,0.00,44.88,0.00,0.00,0.00,0.00
456.72,35.60,33.96,36.00,20.00,AUTO,8,44,0,44.88,0.00,0.00,44.88,0.00,0.00,0.00,0.00
457.72,35.60,33.96,36.00,20.00,AUTO,8,44,0,44.88,0.00,0.00,44.88,0.00,0.00,0.00,0.00
458.72,35.59,33.96,36.00,20.00,AUTO,8,41,0,41.88,0.00,0.00,41.88,0.00,0.00,0.00,0.00
459.72,35.59,33.96,36.00,20.00,AUTO,8,41,0,41.88,0.00,0.00,41.88,0.00,0.00,0.00,0.00
460.73,35.59,33.96,36.00,20.00,AUTO,8,41,0,41.88,0.00,0.00,41.88,0.00,0.00,0.00,0.00
461.72,35.62,33.96,36.00,20.00,AUTO,8,41,0,41.88,0.00,0.00,41.88,0.00,0.00,0.00,0.00
462.73,35.62,33.96,36.00,20.00,AUTO,8,41,0,41.88,0.00,0.00,41.88,0.00,0.00,0.00,0.00
463.73,35.62,33.96,36.00,20.00,AUTO,8,41,0,41.88,0.00,0.00,41.88,0.00,0.00,0.00,0.00
464.73,35.62,33.96,36.00,20.00,AUTO,8,41,0,41.88,0.00,0.00,41.88,0.00,0.00,0.00,0.00
465.73,35.63,33.96,36.00,20.00,AUTO,8,41,0,41.88,0.00,0.00,41.88,0.00,0.00,0.00,0.00
466.73,35.60,33.96,36.00,20.00,AUTO,8,39,0,39.00,0.00,0.00,39.00,0.00,0.00,0.00,0.00
467.73,35.60,33.96,36.00,20.00,AUTO,8,39,0,39.00,0.00,0.00,39.00,0.00,0.00,0.00,0.00
468.74,35.60,33.96,36.00,20.00,AUTO,8,39,0,39.00,0.00,0.00,39.00,0.00,0.00,0.00,0.00
469.74,35.62,33.96,36.00,20.00,AUTO,8,39,0,39.00,0.00,0.00,39.00,0.00,0.00,0.00,0.00
470.74,35.63,33.96,36.00,20.00,AUTO,8,39,0,39.00,0.00,0.00,39.00,0.00,0.00,0.00,0.00
471.74,35.64,33.96,36.00,20.00,AUTO,8,39,0,39.00,0.00,0.00,39.00,0.00,0.00,0.00,0.00
472.74,35.63,33.96,36.00,20.00,AUTO,8,39,0,39.00,0.00,0.00,39.00,0.00,0.00,0.00,0.00
473.75,35.63,33.96,36.00,20.00,AUTO,8,39,0,39.00,0.00,0.00,39.00,0.00,0.00,0.00,0.00
474.75,35.60,33.96,36.00,20.00,AUTO,8,38,0,38.13,0.00,0.00,38.13,0.00,0.00,0.00,0.00
475.75,35.60,33.96,36.00,20.00,AUTO,8,38,0,38.13,0.00,0.00,38.13,0.00,0.00,0.00,0.00
476.75,35.62,33.96,36.00,20.00,AUTO,8,38,0,38.13,0.00,0.00,38.13,0.00,0.00,0.00,0.00
477.75,35.63,33.96,36.00,20.00,AUTO,8,38,0,38.13,0.00,0.00,38.13,0.00,0.00,0.00,0.00
478.75,35.63,33.96,36.00,20.00,AUTO,8,38,0,38.13,0.00,0.00,38.13,0.00,0.00,0.00,0.00
479.75,35.63,33.96,36.00,20.00,AUTO,8,38,0,38.13,0.00,0.00,38.13,0.00,0.00,0.00,0.00
480.75,35.63,33.96,36.00,20.00,AUTO,8,38,0,38.13,0.00,0.00,38.13,0.00,0.00,0.00,0.00
481.76,35.62,33.96,36.00,20.00,AUTO,8,38,0,38.13,0.00,0.00,38.13,0.00,0.00,0.00,0.00
482.76,35.59,34.01,36.00,20.00,AUTO,8,38,0,38.00,0.00,0.00,38.00,0.00,0.00,0.00,0.00
483.76,35.59,34.01,36.00,20.00,AUTO,8,38,0,38.00,0.00,0.00,38.00,0.00,0.00,0.00,0.00
484.76,35.59,34.01,36.00,20.00,AUTO,8,38,0,38.00,0.00,0.00,38.00,0.00,0.00,0.00,0.00
485.76,35.60,34.01,36.00,20.00,AUTO,8,38,0,38.00,0.00,0.00,38.00,0.00,0.00,0.00,0.00
486.76,35.62,34.01,36.00,20.00,AUTO,8,38,0,38.00,0.00,0.00,38.00,0.00,0.00,0.00,0.00
487.77,35.62,34.01,36.00,20.00,AUTO,8,38,0,38.00,0.00,0.00,38.00,0.00,0.00,0.00,0.00
488.77,35.63,34.01,36.00,20.00,AUTO,8,38,0,38.00,0.00,0.00,38.00,0.00,0.00,0.00,0.00
489.77,35.63,34.01,36.00,20.00,AUTO,8,38,0,38.00,0.00,0.00,38.00,0.00,0.00,0.00,0.00
490.77,35.59,34.01,36.00,20.00,AUTO,8,39,0,39.13,0.00,0.00,39.13,0.00,0.00,0.00,0.00
491.77,35.59,34.01,36.00,20.00,AUTO,8,39,0,39.13,0.00,0.00,39.13,0.00,0.00,0.00,0.00
492.78,35.58,34.01,36.00,20.00,AUTO,8,39,0,39.13,0.00,0.00,39.13,0.00,0.00,0.00,0.00
493.77,35.60,34.01,36.00,20.00,AUTO,8,39,0,39.13,0.00,0.00,39.13,0.00,0.00,0.00,0.00
494.78,35.60,34.01,36.00,20.00,AUTO,8,39,0,39.13,0.00,0.00,39.13,0.00,0.00,0.00,0.00
495.78,35.60,34.01,36.00,20.00,AUTO,8,39,0,39.13,0.00,0.00,39.13,0.00,0.00,0.00,0.00
496.78,35.60,34.01,36.00,20.00,AUTO,8,39,0,39.13,0.00,0.00,39.13,0.00,0.00,0.00,0.00
497.78,35.60,34.05,36.00,20.00,AUTO,8,39,0,39.13,0.00,0.00,39.13,0.00,0.00,0.00,0.00
498.78,35.58,34.05,36.00,20.00,AUTO,8,40,0,40.50,0.00,0.00,40.50,0.00,0.00,0.00,0.00
499.79,35.58,34.05,36.00,20.00,AUTO,8,40,0,40.50,0.00,0.00,40.50,0.00,0.00,0.00,0.00
500.79,35.58,34.05,36.00,20.00,AUTO,8,40,0,40.50,0.00,0.00,40.50,0.00,0.00,0.00,0.00
501.79,35.59,34.05,36.00,20.00,AUTO,8,40,0,40.50,0.00,0.00,40.50,0.00,0.00,0.00,0.00
502.79,35.59,34.05,36.00,20.00,AUTO,8,40,0,40.50,0.00,0.00,40.50,0.00,0.00,0.00,0.00
503.79,35.59,34.05,36.00,20.00,AUTO,8,40,0,40.50,0.00,0.00,40.50,0.00,0.00,0.00,0.00
504.79,35.59,34.05,36.00,20.00,AUTO,8,40,0,40.50,0.00,0.00,40.50,0.00,0.00,0.00,0.00
505.80,35.59,34.05,36.00,20.00,AUTO,8,40,0,40.50,0.00,0.00,40.50,0.00,0.00,0.00,0.00
506.80,35.57,34.05,36.00,20.00,AUTO,8,41,0,41.38,0.00,0.00,41.38,0.00,0.00,0.00,0.00
507.80,35.56,34.05,36.00,20.00,AUTO,8,41,0,41.38,0.00,0.00,41.38,0.00,0.00,0.00,0.00
508.80,35.56,34.08,36.00,20.00,AUTO,8,41,0,41.38,0.00,0.00,41.38,0.00,0.00,0.00,0.00
509.80,35.58,34.08,36.00,20.00,AUTO,8,41,0,41.38,0.00,0.00,41.38,0.00,0.00,0.00,0.00
510.80,35.58,34.08,36.00,20.00,AUTO,8,41,0,41.38,0.00,0.00,41.38,0.00,0.00,0.00,0.00
511.81,35.58,34.08,36.00,20.00,AUTO,8,41,0,41.38,0.00,0.00,41.38,0.00,0.00,0.00,0.00
512.80,35.58,34.08,36.00,20.00,AUTO,8,41,0,41.38,0.00,0.00,41.38,0.00,0.00,0.00,0.00
513.81,35.58,34.08,36.00,20.00,AUTO,8,41,0,41.38,0.00,0.00,41.38,0.00,0.00,0.00,0.00
514.81,35.56,34.08,36.00,20.00,AUTO,8,42,0,42.63,0.00,0.00,42.63,0.00,0.00,0.00,0.00
515.81,35.55,34.08,36.00,20.00,AUTO,8,42,0,42.63,0.00,0.00,42.63,0.00,0.00,0.00,0.00
516.81,35.55,34.08,36.00,20.00,AUTO,8,42,0,42.63,0.00,0.00,42.63,0.00,0.00,0.00,0.00
517.81,35.57,34.08,36.00,20.00,AUTO,8,42,0,42.63,0.00,0.00,42.63,0.00,0.00,0.00,0.00
518.82,35.58,34.08,36.00,20.00,AUTO,8,42,0,42.63,0.00,0.00,42.63,0.00,0.00,0.00,0.00
519.82,35.58,34.08,36.00,20.00,AUTO,8,42,0,42.63,0.00,0.00,42.63,0.00,0.00,0.00,0.00
520.82,35.58,34.08,36.00,20.00,AUTO,8,42,0,42.63,0.00,0.00,42.63,0.00,0.00,0.00,0.00
521.82,35.57,34.08,36.00,20.00,AUTO,8,42,0,42.63,0.00,0.00,42.63,0.00,0.00,0.00,0.00
522.82,35.55,34.08,36.00,20.00,AUTO,8,43,0,43.25,0.00,0.00,43.25,0.00,0.00,0.00,0.00
523.82,35.56,34.13,36.00,20.00,AUTO,8,43,0,43.25,0.00,0.00,43.25,0.00,0.00,0.00,0.00
524.82,35.56,34.13,36.00,20.00,AUTO,8,43,0,43.25,0.00,0.00,43.25,0.00,0.00,0.00,0.00
525.82,35.56,34.13,36.00,20.00,AUTO,8,43,0,43.25,0.00,0.00,43.25,0.00,0.00,0.00,0.00
526.83,35.58,34.13,36.00,20.00,AUTO,8,43,0,43.25,0.00,0.00,43.25,0.00,0.00,0.00,0.00
527.83,35.58,34.13,36.00,20.00,AUTO,8,43,0,43.25,0.00,0.00,43.25,0.00,0.00,0.00,0.00
528.83,35.57,34.13,36.00,20.00,AUTO,8,43,0,43.25,0.00,0.00,43.25,0.00,0.00,0.00,0.00
529.83,35.58,34.13,36.00,20.00,AUTO,8,43,0,43.25,0.00,0.00,43.25,0.00,0.00,0.00,0.00
530.83,35.56,34.13,36.00,20.00,AUTO,8,43,0,43.25,0.00,0.00,43.25,0.00,0.00,0.00,0.00
531.84,35.56,34.13,36.00,20.00,AUTO,8,43,0,43.25,0.00,0.00,43.25,0.00,0.00,0.00,0.00
532.84,35.56,34.13,36.00,20.00,AUTO,8,43,0,43.25,0.00,0.00,43.25,0.00,0.00,0.00,0.00
533.84,35.56,34.13,36.00,20.00,AUTO,8,43,0,43.25,0.00,0.00,43.25,0.00,0.00,0.00,0.00
534.84,35.58,34.13,36.00,20.00,AUTO,8,43,0,43.25,0.00,0.00,43.25,0.00,0.00,0.00,0.00
535.84,35.58,34.13,36.00,20.00,AUTO,8,43,0,43.25,0.00,0.00,43.25,0.00,0.00,0.00,0.00
536.84,35.58,34.13,36.00,20.00,AUTO,8,43,0,43.25,0.00,0.00,43.25,0.00,0.00,0.00,0.00
537.85,35.58,34.13,36.00,20.00,AUTO,8,43,0,43.25,0.00,0.00,43.25,0.00,0.00,0.00,0.00
538.85,35.57,34.13,36.00,20.00,AUTO,8,43,0,43.00,0.00,0.00,43.00,0.00,0.00,0.00,0.00
539.85,35.57,34.13,36.00,20.00,AUTO,8,43,0,43.00,0.00,0.00,43.00,0.00,0.00,0.00,0.00
540.85,35.57,34.13,36.00,20.00,AUTO,8,43,0,43.00,0.00,0.00,43.00,0.00,0.00,0.00,0.00
541.85,35.57,34.13,36.00,20.00,AUTO,8,43,0,43.00,0.00,0.00,43.00,0.00,0.00,0.00,0.00
542.86,35.59,34.13,36.00,20.00,AUTO,8,43,0,43.00,0.00,0.00,43.00,0.00,0.00,0.00,0.00
543.85,35.59,34.13,36.00,20.00,AUTO,8,43,0,43.00,0.00,0.00,43.00,0.00,0.00,0.00,0.00
544.86,35.60,34.13,36.00,20.00,AUTO,8,43,0,43.00,0.00,0.00,43.00,0.00,0.00,0.00,0.00
545.86,35.59,34.13,36.00,20.00,AUTO,8,43,0,43.00,0.00,0.00,43.00,0.00,0.00,0.00,0.00
546.86,35.58,34.13,36.00,20.00,AUTO,8,41,0,41.88,0.00,0.00,41.88,0.00,0.00,0.00,0.00
547.86,35.57,34.13,36.00,20.00,AUTO,8,41,0,41.88,0.00,0.00,41.88,0.00,0.00,0.00,0.00
548.86,35.57,34.13,36.00,20.00,AUTO,8,41,0,41.88,0.00,0.00,41.88,0.00,0.00,0.00,0.00
549.86,35.59,34.13,36.00,20.00,AUTO,8,41,0,41.88,0.00,0.00,41.88,0.00,0.00,0.00,0.00
550.87,35.59,34.13,36.00,20.00,AUTO,8,41,0,41.88,0.00,0.00,41.88,0.00,0.00,0.00,0.00
551.87,35.59,34.13,36.00,20.00,AUTO,8,41,0,41.88,0.00,0.00,41.88,0.00,0.00,0.00,0.00
552.87,35.59,34.13,36.00,20.00,AUTO,8,41,0,41.88,0.00,0.00,41.88,0.00,0.00,0.00,0.00
553.87,35.58,34.13,36.00,20.00,AUTO,8,41,0,41.88,0.00,0.00,41.88,0.00,0.00,0.00,0.00
554.87,35.56,34.13,36.00,20.00,AUTO,8,41,0,41.75,0.00,0.00,41.75,0.00,0.00,0.00,0.00
555.87,35.56,34.13,36.00,20.00,AUTO,8,41,0,41.75,0.00,0.00,41.75,0.00,0.00,0.00,0.00
556.88,35.56,34.13,36.00,20.00,AUTO,8,41,0,41.75,0.00,0.00,41.75,0.00,0.00,0.00,0.00
557.87,35.57,34.17,36.00,20.00,AUTO,8,41,0,41.75,0.00,0.00,41.75,0.00,0.00,0.00,0.00
558.88,35.58,34.17,36.00,20.00,AUTO,8,41,0,41.75,0.00,0.00,41.75,0.00,0.00,0.00,0.00
559.88,35.58,34.17,36.00,20.00,AUTO,8,41,0,41.75,0.00,0.00,41.75,0.00,0.00,0.00,0.00
560.88,35.57,34.17,36.00,20.00,AUTO,8,41,0,41.75,0.00,0.00,41.75,0.00,0.00,0.00,0.00
561.88,35.57,34.17,36.00,20.00,AUTO,8,41,0,41.75,0.00,0.00,41.75,0.00,0.00,0.00,0.00
562.88,35.55,34.17,36.00,20.00,AUTO,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
563.89,35.54,34.17,36.00,20.00,AUTO,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
564.89,35.54,34.21,36.00,20.00,AUTO,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
565.89,35.55,34.21,36.00,20.00,AUTO,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
566.89,35.57,34.21,36.00,20.00,AUTO,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
567.89,35.56,34.21,36.00,20.00,AUTO,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
568.89,35.56,34.21,36.00,20.00,AUTO,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
569.90,35.56,34.21,36.00,20.00,AUTO,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
570.90,35.54,34.21,36.00,20.00,AUTO,8,44,0,44.63,0.00,0.00,44.63,0.00,0.00,0.00,0.00
571.90,35.54,34.21,36.00,20.00,AUTO,8,44,0,44.63,0.00,0.00,44.63,0.00,0.00,0.00,0.00
572.90,35.54,34.21,36.00,20.00,AUTO,8,44,0,44.63,0.00,0.00,44.63,0.00,0.00,0.00,0.00
573.90,35.54,34.21,36.00,20.00,AUTO,8,44,0,44.63,0.00,0.00,44.63,0.00,0.00,0.00,0.00
574.91,35.55,34.21,36.00,20.00,AUTO,8,44,0,44.63,0.00,0.00,44.63,0.00,0.00,0.00,0.00
575.90,35.55,34.21,36.00,20.00,AUTO,8,44,0,44.63,0.00,0.00,44.63,0.00,0.00,0.00,0.00
576.91,35.55,34.25,36.00,20.00,AUTO,8,44,0,44.63,0.00,0.00,44.63,0.00,0.00,0.00,0.00
577.91,35.55,34.25,36.00,20.00,AUTO,8,44,0,44.63,0.00,0.00,44.63,0.00,0.00,0.00,0.00
578.91,35.52,34.25,36.00,20.00,AUTO,8,45,0,45.50,0.00,0.00,45.50,0.00,0.00,0.00,0.00
579.91,35.52,34.25,36.00,20.00,AUTO,8,45,0,45.50,0.00,0.00,45.50,0.00,0.00,0.00,0.00
580.91,35.52,34.25,36.00,20.00,AUTO,8,45,0,45.50,0.00,0.00,45.50,0.00,0.00,0.00,0.00
581.91,35.52,34.25,36.00,20.00,AUTO,8,45,0,45.50,0.00,0.00,45.50,0.00,0.00,0.00,0.00
582.92,35.54,34.25,36.00,20.00,AUTO,8,45,0,45.50,0.00,0.00,45.50,0.00,0.00,0.00,0.00
583.92,35.55,34.25,36.00,20.00,AUTO,8,45,0,45.50,0.00,0.00,45.50,0.00,0.00,0.00,0.00
584.92,35.55,34.25,36.00,20.00,AUTO,8,45,0,45.50,0.00,0.00,45.50,0.00,0.00,0.00,0.00
585.92,35.55,34.25,36.00,20.00,AUTO,8,45,0,45.50,0.00,0.00,45.50,0.00,0.00,0.00,0.00
586.92,35.53,34.25,36.00,20.00,AUTO,8,46,0,46.63,0.00,0.00,46.63,0.00,0.00,0.00,0.00
587.92,35.53,34.25,36.00,20.00,AUTO,8,46,0,46.63,0.00,0.00,46.63,0.00,0.00,0.00,0.00
588.93,35.53,34.25,36.00,20.00,AUTO,8,46,0,46.63,0.00,0.00,46.63,0.00,0.00,0.00,0.00
589.93,35.53,34.25,36.00,20.00,AUTO,8,46,0,46.63,0.00,0.00,46.63,0.00,0.00,0.00,0.00
590.93,35.55,34.25,36.00,20.00,AUTO,8,46,0,46.63,0.00,0.00,46.63,0.00,0.00,0.00,0.00
591.93,35.55,34.25,36.00,20.00,AUTO,8,46,0,46.63,0.00,0.00,46.63,0.00,0.00,0.00,0.00
592.93,35.56,34.25,36.00,20.00,AUTO,8,46,0,46.63,0.00,0.00,46.63,0.00,0.00,0.00,0.00
593.93,35.56,34.25,36.00,20.00,AUTO,8,46,0,46.63,0.00,0.00,46.63,0.00,0.00,0.00,0.00
594.93,35.54,34.25,36.00,20.00,AUTO,8,45,0,45.75,0.00,0.00,45.75,0.00,0.00,0.00,0.00
595.94,35.54,34.25,36.00,20.00,AUTO,8,45,0,45.75,0.00,0.00,45.75,0.00,0.00,0.00,0.00
596.94,35.54,34.25,36.00,20.00,AUTO,8,45,0,45.75,0.00,0.00,45.75,0.00,0.00,0.00,0.00
597.94,35.54,34.25,36.00,20.00,AUTO,8,45,0,45.75,0.00,0.00,45.75,0.00,0.00,0.00,0.00
598.94,35.56,34.25,36.00,20.00,AUTO,8,45,0,45.75,0.00,0.00,45.75,0.00,0.00,0.00,0.00
599.94,35.56,34.25,36.00,20.00,AUTO,8,45,0,45.75,0.00,0.00,45.75,0.00,0.00,0.00,0.00
600.94,35.56,34.25,36.00,20.00,AUTO,8,45,0,45.75,0.00,0.00,45.75,0.00,0.00,0.00,0.00
601.95,35.56,34.25,36.00,20.00,AUTO,8,45,0,45.75,0.00,0.00,45.75,0.00,0.00,0.00,0.00
602.95,35.54,34.25,36.00,20.00,AUTO,8,45,0,45.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00
603.95,35.54,34.25,36.00,20.00,AUTO,8,45,0,45.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00
604.95,35.54,34.25,36.00,20.00,AUTO,8,45,0,45.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00
605.95,35.54,34.25,36.00,20.00,AUTO,8,45,0,45.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00
606.95,35.56,34.25,36.00,20.00,AUTO,8,45,0,45.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00
607.95,35.56,34.25,36.00,20.00,AUTO,8,45,0,45.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00
608.96,35.57,34.25,36.00,20.00,AUTO,8,45,0,45.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00
609.96,35.57,34.25,36.00,20.00,AUTO,8,45,0,45.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00
610.96,35.55,34.25,36.00,20.00,AUTO,8,44,0,44.75,0.00,0.00,44.75,0.00,0.00,0.00,0.00
611.96,35.55,34.25,36.00,20.00,AUTO,8,44,0,44.75,0.00,0.00,44.75,0.00,0.00,0.00,0.00
612.96,35.55,34.25,36.00,20.00,AUTO,8,44,0,44.75,0.00,0.00,44.75,0.00,0.00,0.00,0.00
613.96,35.55,34.25,36.00,20.00,AUTO,8,44,0,44.75,0.00,0.00,44.75,0.00,0.00,0.00,0.00
614.97,35.57,34.25,36.00,20.00,AUTO,8,44,0,44.75,0.00,0.00,44.75,0.00,0.00,0.00,0.00
615.97,35.57,34.25,36.00,20.00,AUTO,8,44,0,44.75,0.00,0.00,44.75,0.00,0.00,0.00,0.00
616.97,35.57,34.25,36.00,20.00,AUTO,8,44,0,44.75,0.00,0.00,44.75,0.00,0.00,0.00,0.00
617.97,35.58,34.25,36.00,20.00,AUTO,8,44,0,44.75,0.00,0.00,44.75,0.00,0.00,0.00,0.00
618.97,35.56,34.25,36.00,20.00,AUTO,8,43,0,43.88,0.00,0.00,43.88,0.00,0.00,0.00,0.00
619.98,35.56,34.25,36.00,20.00,AUTO,8,43,0,43.88,0.00,0.00,43.88,0.00,0.00,0.00,0.00
620.98,35.56,34.25,36.00,20.00,AUTO,8,43,0,43.88,0.00,0.00,43.88,0.00,0.00,0.00,0.00
621.98,35.55,34.25,36.00,20.00,AUTO,8,43,0,43.88,0.00,0.00,43.88,0.00,0.00,0.00,0.00
622.98,35.58,34.25,36.00,20.00,AUTO,8,43,0,43.88,0.00,0.00,43.88,0.00,0.00,0.00,0.00
623.98,35.58,34.25,36.00,20.00,AUTO,8,43,0,43.88,0.00,0.00,43.88,0.00,0.00,0.00,0.00
624.98,35.58,34.25,36.00,20.00,AUTO,8,43,0,43.88,0.00,0.00,43.88,0.00,0.00,0.00,0.00
625.98,35.58,34.25,36.00,20.00,AUTO,8,43,0,43.88,0.00,0.00,43.88,0.00,0.00,0.00,0.00
626.98,35.56,34.25,36.00,20.00,AUTO,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
627.99,35.56,34.25,36.00,20.00,AUTO,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
628.99,35.55,34.25,36.00,20.00,AUTO,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
629.99,35.56,34.21,36.00,20.00,AUTO,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
630.99,35.57,34.17,36.00,20.00,AUTO,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
631.99,35.57,34.08,36.00,20.00,AUTO,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
632.99,35.57,34.05,36.00,20.00,AUTO,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
634.00,35.56,33.96,36.00,20.00,AUTO,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
635.00,35.56,33.89,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
636.00,35.55,33.60,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
637.00,35.53,33.28,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
638.00,35.52,33.16,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
639.00,35.49,33.06,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
640.00,35.48,32.86,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
641.02,35.42,32.57,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
642.01,35.38,32.29,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
643.01,35.35,32.17,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
644.01,35.30,32.12,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
645.01,35.25,32.12,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
646.02,35.22,32.12,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
647.02,35.20,32.15,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
648.02,35.15,32.18,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
649.02,35.13,32.22,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
650.02,35.09,32.26,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
651.02,35.05,32.26,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
652.03,35.01,32.26,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
653.03,34.98,32.25,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
654.03,34.94,32.25,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
655.03,34.90,32.25,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
656.03,34.86,32.25,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
657.03,34.83,32.28,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
658.03,34.79,32.31,36.00,20.00,MAN,8,43,0,43.13,0.00,0.00,43.13,0.00,0.00,0.00,0.00
