Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
438.53,33.02,36.68,36.00,20.00,AUTO,18,59,0,59.60,0.00,0.00,59.60,0.00,0.00,0.00,0.00
439.53,33.03,36.68,36.00,20.00,AUTO,18,59,0,59.39,0.00,0.00,59.39,0.00,0.00,0.00,0.00
440.53,33.03,36.68,36.00,20.00,AUTO,18,59,0,59.39,0.00,0.00,59.39,0.00,0.00,0.00,0.00
441.53,33.03,36.68,36.00,20.00,AUTO,18,59,0,59.39,0.00,0.00,59.39,0.00,0.00,0.00,0.00
442.54,33.05,36.68,36.00,20.00,AUTO,18,58,0,58.96,0.00,0.00,58.96,0.00,0.00,0.00,0.00
443.53,33.05,36.68,36.00,20.00,AUTO,18,58,0,58.96,0.00,0.00,58.96,0.00,0.00,0.00,0.00
444.54,33.05,36.68,36.00,20.00,AUTO,18,58,0,58.96,0.00,0.00,58.96,0.00,0.00,0.00,0.00
445.54,33.03,36.68,36.00,20.00,AUTO,18,59,0,59.39,0.00,0.00,59.39,0.00,0.00,0.00,0.00
446.54,33.02,36.68,36.00,20.00,AUTO,18,59,0,59.60,0.00,0.00,59.60,0.00,0.00,0.00,0.00
447.54,33.02,36.68,36.00,20.00,AUTO,18,59,0,59.60,0.00,0.00,59.60,0.00,0.00,0.00,0.00
448.54,33.02,36.68,36.00,20.00,AUTO,18,59,0,59.60,0.00,0.00,59.60,0.00,0.00,0.00,0.00
449.54,33.03,36.71,36.00,20.00,AUTO,18,59,0,59.39,0.00,0.00,59.39,0.00,0.00,0.00,0.00
450.55,33.05,36.71,36.00,20.00,AUTO,18,58,0,58.96,0.00,0.00,58.96,0.00,0.00,0.00,0.00
451.55,33.06,36.68,36.00,20.00,AUTO,18,58,0,58.75,0.00,0.00,58.75,0.00,0.00,0.00,0.00
452.55,33.07,36.68,36.00,20.00,AUTO,18,58,0,58.53,0.00,0.00,58.53,0.00,0.00,0.00,0.00
453.55,33.04,36.68,36.00,20.00,AUTO,18,59,0,59.17,0.00,0.00,59.17,0.00,0.00,0.00,0.00
454.55,33.05,36.68,36.00,20.00,AUTO,18,58,0,58.96,0.00,0.00,58.96,0.00,0.00,0.00,0.00
455.55,33.05,36.68,36.00,20.00,AUTO,18,58,0,58.96,0.00,0.00,58.96,0.00,0.00,0.00,0.00
456.56,33.04,36.68,36.00,20.00,AUTO,18,59,0,59.17,0.00,0.00,59.17,0.00,0.00,0.00,0.00
457.56,33.05,36.68,36.00,20.00,AUTO,18,58,0,58.96,0.00,0.00,58.96,0.00,0.00,0.00,0.00
458.56,33.08,36.68,36.00,20.00,AUTO,18,58,0,58.32,0.00,0.00,58.32,0.00,0.00,0.00,0.00
459.56,33.08,36.68,36.00,20.00,AUTO,18,58,0,58.32,0.00,0.00,58.32,0.00,0.00,0.00,0.00
460.56,33.08,36.68,36.00,20.00,AUTO,18,58,0,58.32,0.00,0.00,58.32,0.00,0.00,0.00,0.00
461.57,33.06,36.68,36.00,20.00,AUTO,18,58,0,58.75,0.00,0.00,58.75,0.00,0.00,0.00,0.00
462.57,33.06,36.68,36.00,20.00,AUTO,18,58,0,58.75,0.00,0.00,58.75,0.00,0.00,0.00,0.00
463.57,33.06,36.68,36.00,20.00,AUTO,18,58,0,58.75,0.00,0.00,58.75,0.00,0.00,0.00,0.00
464.57,33.06,36.68,36.00,20.00,AUTO,18,58,0,58.75,0.00,0.00,58.75,0.00,0.00,0.00,0.00
465.57,33.07,36.68,36.00,20.00,AUTO,18,58,0,58.53,0.00,0.00,58.53,0.00,0.00,0.00,0.00
466.57,33.09,36.68,36.00,20.00,AUTO,18,58,0,58.10,0.00,0.00,58.10,0.00,0.00,0.00,0.00
467.57,33.09,36.68,36.00,20.00,AUTO,18,58,0,58.10,0.00,0.00,58.10,0.00,0.00,0.00,0.00
468.57,33.09,36.68,36.00,20.00,AUTO,18,58,0,58.10,0.00,0.00,58.10,0.00,0.00,0.00,0.00
469.58,33.07,36.68,36.00,20.00,AUTO,18,58,0,58.53,0.00,0.00,58.53,0.00,0.00,0.00,0.00
470.58,33.08,36.68,36.00,20.00,AUTO,18,58,0,58.32,0.00,0.00,58.32,0.00,0.00,0.00,0.00
471.58,33.07,36.68,36.00,20.00,AUTO,18,58,0,58.53,0.00,0.00,58.53,0.00,0.00,0.00,0.00
472.58,33.06,36.68,36.00,20.00,AUTO,18,58,0,58.75,0.00,0.00,58.75,0.00,0.00,0.00,0.00
473.58,33.07,36.71,36.00,20.00,AUTO,18,58,0,58.53,0.00,0.00,58.53,0.00,0.00,0.00,0.00
474.58,33.09,36.68,36.00,20.00,AUTO,18,58,0,58.10,0.00,0.00,58.10,0.00,0.00,0.00,0.00
475.59,33.11,36.68,36.00,20.00,AUTO,18,57,0,57.89,0.00,0.00,57.89,0.00,0.00,0.00,0.00
476.59,33.09,36.68,36.00,20.00,AUTO,18,58,0,58.10,0.00,0.00,58.10,0.00,0.00,0.00,0.00
477.59,33.07,36.71,36.00,20.00,AUTO,18,58,0,58.53,0.00,0.00,58.53,0.00,0.00,0.00,0.00
478.61,33.06,36.71,36.00,20.00,AUTO,18,58,0,58.75,0.00,0.00,58.75,0.00,0.00,0.00,0.00
479.59,33.06,36.71,36.00,20.00,AUTO,18,58,0,58.75,0.00,0.00,58.75,0.00,0.00,0.00,0.00
480.59,33.06,36.71,36.00,20.00,AUTO,18,58,0,58.75,0.00,0.00,58.75,0.00,0.00,0.00,0.00
481.59,33.07,36.71,36.00,20.00,AUTO,18,58,0,58.53,0.00,0.00,58.53,0.00,0.00,0.00,0.00
482.60,33.08,36.71,36.00,20.00,AUTO,18,58,0,58.32,0.00,0.00,58.32,0.00,0.00,0.00,0.00
483.60,33.08,36.71,36.00,20.00,AUTO,18,58,0,58.32,0.00,0.00,58.32,0.00,0.00,0.00,0.00
484.60,33.08,36.71,36.00,20.00,AUTO,18,58,0,58.32,0.00,0.00,58.32,0.00,0.00,0.00,0.00
485.60,33.07,36.71,36.00,20.00,AUTO,18,58,0,58.53,0.00,0.00,58.53,0.00,0.00,0.00,0.00
486.60,33.07,36.71,36.00,20.00,AUTO,18,58,0,58.53,0.00,0.00,58.53,0.00,0.00,0.00,0.00
487.60,33.07,36.71,36.00,20.00,AUTO,18,58,0,58.53,0.00,0.00,58.53,0.00,0.00,0.00,0.00
488.61,33.08,36.71,36.00,20.00,AUTO,18,58,0,58.32,0.00,0.00,58.32,0.00,0.00,0.00,0.00
489.61,33.07,36.71,36.00,20.00,AUTO,18,58,0,58.53,0.00,0.00,58.53,0.00,0.00,0.00,0.00
490.61,33.11,36.71,36.00,20.00,AUTO,18,57,0,57.89,0.00,0.00,57.89,0.00,0.00,0.00,0.00
491.61,33.11,36.71,36.00,20.00,AUTO,18,57,0,57.89,0.00,0.00,57.89,0.00,0.00,0.00,0.00
492.61,33.11,36.71,36.00,20.00,AUTO,18,57,0,57.89,0.00,0.00,57.89,0.00,0.00,0.00,0.00
493.62,33.08,36.71,36.00,20.00,AUTO,18,58,0,58.32,0.00,0.00,58.32,0.00,0.00,0.00,0.00
494.61,33.08,36.71,36.00,20.00,AUTO,18,58,0,58.32,0.00,0.00,58.32,0.00,0.00,0.00,0.00
495.62,33.08,36.75,36.00,20.00,AUTO,18,58,0,58.32,0.00,0.00,58.32,0.00,0.00,0.00,0.00
496.62,33.08,36.75,36.00,20.00,AUTO,18,58,0,58.32,0.00,0.00,58.32,0.00,0.00,0.00,0.00
497.62,33.09,36.75,36.00,20.00,AUTO,18,58,0,58.10,0.00,0.00,58.10,0.00,0.00,0.00,0.00
498.62,33.12,36.75,36.00,20.00,AUTO,18,57,0,57.67,0.00,0.00,57.67,0.00,0.00,0.00,0.00
499.62,33.13,36.73,36.00,20.00,AUTO,18,57,0,57.46,0.00,0.00,57.46,0.00,0.00,0.00,0.00
500.62,33.13,36.73,36.00,20.00,AUTO,18,57,0,57.46,0.00,0.00,57.46,0.00,0.00,0.00,0.00
501.63,33.11,36.71,36.00,20.00,AUTO,18,57,0,57.89,0.00,0.00,57.89,0.00,0.00,0.00,0.00
502.63,33.11,36.71,36.00,20.00,AUTO,18,57,0,57.89,0.00,0.00,57.89,0.00,0.00,0.00,0.00
503.63,33.12,36.71,36.00,20.00,AUTO,18,57,0,57.67,0.00,0.00,57.67,0.00,0.00,0.00,0.00
504.63,33.11,36.71,36.00,20.00,AUTO,18,57,0,57.89,0.00,0.00,57.89,0.00,0.00,0.00,0.00
505.63,33.11,36.71,36.00,20.00,AUTO,18,57,0,57.89,0.00,0.00,57.89,0.00,0.00,0.00,0.00
506.63,33.13,36.73,36.00,20.00,AUTO,18,57,0,57.46,0.00,0.00,57.46,0.00,0.00,0.00,0.00
507.64,33.14,36.73,36.00,20.00,AUTO,18,57,0,57.24,0.00,0.00,57.24,0.00,0.00,0.00,0.00
508.64,33.14,36.73,36.00,20.00,AUTO,18,57,0,57.24,0.00,0.00,57.24,0.00,0.00,0.00,0.00
509.64,33.13,36.73,36.00,20.00,AUTO,18,57,0,57.46,0.00,0.00,57.46,0.00,0.00,0.00,0.00
510.64,33.13,36.73,36.00,20.00,AUTO,18,57,0,57.46,0.00,0.00,57.46,0.00,0.00,0.00,0.00
511.64,33.13,36.73,36.00,20.00,AUTO,18,57,0,57.46,0.00,0.00,57.46,0.00,0.00,0.00,0.00
512.64,33.13,36.73,36.00,20.00,AUTO,18,57,0,57.46,0.00,0.00,57.46,0.00,0.00,0.00,0.00
513.64,33.14,36.73,36.00,20.00,AUTO,18,57,0,57.24,0.00,0.00,57.24,0.00,0.00,0.00,0.00
514.65,33.15,36.73,36.00,20.00,AUTO,18,57,0,57.03,0.00,0.00,57.03,0.00,0.00,0.00,0.00
515.65,33.16,36.73,36.00,20.00,AUTO,18,56,0,56.82,0.00,0.00,56.82,0.00,0.00,0.00,0.00
516.65,33.17,36.73,36.00,20.00,AUTO,18,56,0,56.60,0.00,0.00,56.60,0.00,0.00,0.00,0.00
517.65,33.15,36.73,36.00,20.00,AUTO,18,57,0,57.03,0.00,0.00,57.03,0.00,0.00,0.00,0.00
518.65,33.16,36.73,36.00,20.00,AUTO,18,56,0,56.82,0.00,0.00,56.82,0.00,0.00,0.00,0.00
519.65,33.16,36.73,36.00,20.00,AUTO,18,56,0,56.82,0.00,0.00,56.82,0.00,0.00,0.00,0.00
520.66,33.16,36.69,36.00,20.00,AUTO,18,56,0,56.82,0.00,0.00,56.82,0.00,0.00,0.00,0.00
521.66,33.16,36.73,36.00,20.00,AUTO,18,56,0,56.82,0.00,0.00,56.82,0.00,0.00,0.00,0.00
522.66,33.17,36.73,36.00,20.00,AUTO,18,56,0,56.60,0.00,0.00,56.60,0.00,0.00,0.00,0.00
523.66,33.19,36.73,36.00,20.00,AUTO,18,56,0,56.17,0.00,0.00,56.17,0.00,0.00,0.00,0.00
524.66,33.19,36.73,36.00,20.00,AUTO,18,56,0,56.17,0.00,0.00,56.17,0.00,0.00,0.00,0.00
525.67,33.17,36.73,36.00,20.00,AUTO,18,56,0,56.60,0.00,0.00,56.60,0.00,0.00,0.00,0.00
526.66,33.17,36.73,36.00,20.00,AUTO,18,56,0,56.60,0.00,0.00,56.60,0.00,0.00,0.00,0.00
527.67,33.17,36.69,36.00,20.00,AUTO,18,56,0,56.60,0.00,0.00,56.60,0.00,0.00,0.00,0.00
528.67,33.17,36.73,36.00,20.00,AUTO,18,56,0,56.60,0.00,0.00,56.60,0.00,0.00,0.00,0.00
529.67,33.17,36.73,36.00,20.00,AUTO,18,56,0,56.60,0.00,0.00,56.60,0.00,0.00,0.00,0.00
530.67,33.19,36.73,36.00,20.00,AUTO,18,56,0,56.17,0.00,0.00,56.17,0.00,0.00,0.00,0.00
531.67,33.19,36.73,36.00,20.00,AUTO,18,56,0,56.17,0.00,0.00,56.17,0.00,0.00,0.00,0.00
532.67,33.19,36.73,36.00,20.00,AUTO,18,56,0,56.17,0.00,0.00,56.17,0.00,0.00,0.00,0.00
533.68,33.18,36.73,36.00,20.00,AUTO,18,56,0,56.39,0.00,0.00,56.39,0.00,0.00,0.00,0.00
534.68,33.17,36.73,36.00,20.00,AUTO,18,56,0,56.60,0.00,0.00,56.60,0.00,0.00,0.00,0.00
535.68,33.17,36.73,36.00,20.00,AUTO,18,56,0,56.60,0.00,0.00,56.60,0.00,0.00,0.00,0.00
536.68,33.17,36.73,36.00,20.00,AUTO,18,56,0,56.60,0.00,0.00,56.60,0.00,0.00,0.00,0.00
537.68,33.17,36.73,36.00,20.00,AUTO,18,56,0,56.60,0.00,0.00,56.60,0.00,0.00,0.00,0.00
538.69,33.20,36.73,36.00,20.00,AUTO,18,55,0,55.96,0.00,0.00,55.96,0.00,0.00,0.00,0.00
539.69,33.20,36.73,36.00,20.00,AUTO,18,55,0,55.96,0.00,0.00,55.96,0.00,0.00,0.00,0.00
540.69,33.20,36.73,36.00,20.00,AUTO,18,55,0,55.96,0.00,0.00,55.96,0.00,0.00,0.00,0.00
541.69,33.18,36.73,36.00,20.00,AUTO,18,56,0,56.39,0.00,0.00,56.39,0.00,0.00,0.00,0.00
542.69,33.18,36.73,36.00,20.00,AUTO,18,56,0,56.39,0.00,0.00,56.39,0.00,0.00,0.00,0.00
543.69,33.18,36.73,36.00,20.00,AUTO,18,56,0,56.39,0.00,0.00,56.39,0.00,0.00,0.00,0.00
544.69,33.18,36.73,36.00,20.00,AUTO,18,56,0,56.39,0.00,0.00,56.39,0.00,0.00,0.00,0.00
545.69,33.18,36.73,36.00,20.00,AUTO,18,56,0,56.39,0.00,0.00,56.39,0.00,0.00,0.00,0.00
546.70,33.20,36.73,36.00,20.00,AUTO,18,55,0,55.96,0.00,0.00,55.96,0.00,0.00,0.00,0.00
547.70,33.21,36.73,36.00,20.00,AUTO,18,55,0,55.74,0.00,0.00,55.74,0.00,0.00,0.00,0.00
548.70,33.21,36.73,36.00,20.00,AUTO,18,55,0,55.74,0.00,0.00,55.74,0.00,0.00,0.00,0.00
549.70,33.19,36.73,36.00,20.00,AUTO,18,56,0,56.17,0.00,0.00,56.17,0.00,0.00,0.00,0.00
550.70,33.18,36.73,36.00,20.00,AUTO,18,56,0,56.39,0.00,0.00,56.39,0.00,0.00,0.00,0.00
551.70,33.18,36.73,36.00,20.00,AUTO,18,56,0,56.39,0.00,0.00,56.39,0.00,0.00,0.00,0.00
552.71,33.17,36.73,36.00,20.00,AUTO,18,56,0,56.60,0.00,0.00,56.60,0.00,0.00,0.00,0.00
553.71,33.18,36.76,36.00,20.00,AUTO,18,56,0,56.39,0.00,0.00,56.39,0.00,0.00,0.00,0.00
554.71,33.20,36.76,36.00,20.00,AUTO,18,55,0,55.96,0.00,0.00,55.96,0.00,0.00,0.00,0.00
555.72,33.20,36.76,36.00,20.00,AUTO,18,55,0,55.96,0.00,0.00,55.96,0.00,0.00,0.00,0.00
556.71,33.20,36.76,36.00,20.00,AUTO,18,55,0,55.96,0.00,0.00,55.96,0.00,0.00,0.00,0.00
557.72,33.19,36.76,36.00,20.00,AUTO,18,56,0,56.17,0.00,0.00,56.17,0.00,0.00,0.00,0.00
558.71,33.19,36.76,36.00,20.00,AUTO,18,56,0,56.17,0.00,0.00,56.17,0.00,0.00,0.00,0.00
559.72,33.19,36.76,36.00,20.00,AUTO,18,56,0,56.17,0.00,0.00,56.17,0.00,0.00,0.00,0.00
560.72,33.19,36.76,36.00,20.00,AUTO,18,56,0,56.17,0.00,0.00,56.17,0.00,0.00,0.00,0.00
561.73,33.19,36.76,36.00,20.00,AUTO,18,56,0,56.17,0.00,0.00,56.17,0.00,0.00,0.00,0.00
562.72,33.22,36.76,36.00,20.00,AUTO,18,55,0,55.53,0.00,0.00,55.53,0.00,0.00,0.00,0.00
563.72,33.22,36.76,36.00,20.00,AUTO,18,55,0,55.53,0.00,0.00,55.53,0.00,0.00,0.00,0.00
564.73,33.21,36.76,36.00,20.00,AUTO,18,55,0,55.74,0.00,0.00,55.74,0.00,0.00,0.00,0.00
565.73,33.20,36.76,36.00,20.00,AUTO,18,55,0,55.96,0.00,0.00,55.96,0.00,0.00,0.00,0.00
566.73,33.19,36.76,36.00,20.00,AUTO,18,56,0,56.17,0.00,0.00,56.17,0.00,0.00,0.00,0.00
567.73,33.20,36.76,36.00,20.00,AUTO,18,55,0,55.96,0.00,0.00,55.96,0.00,0.00,0.00,0.00
568.73,33.19,36.76,36.00,20.00,AUTO,18,56,0,56.17,0.00,0.00,56.17,0.00,0.00,0.00,0.00
569.73,33.20,36.76,36.00,20.00,AUTO,18,55,0,55.96,0.00,0.00,55.96,0.00,0.00,0.00,0.00
570.74,33.22,36.76,36.00,20.00,AUTO,18,55,0,55.53,0.00,0.00,55.53,0.00,0.00,0.00,0.00
571.74,33.22,36.76,36.00,20.00,AUTO,18,55,0,55.53,0.00,0.00,55.53,0.00,0.00,0.00,0.00
572.74,33.22,36.76,36.00,20.00,AUTO,18,55,0,55.53,0.00,0.00,55.53,0.00,0.00,0.00,0.00
573.74,33.20,36.76,36.00,20.00,AUTO,18,55,0,55.96,0.00,0.00,55.96,0.00,0.00,0.00,0.00
574.74,33.20,36.80,36.00,20.00,AUTO,18,55,0,55.96,0.00,0.00,55.96,0.00,0.00,0.00,0.00
575.74,33.19,36.80,36.00,20.00,AUTO,18,56,0,56.17,0.00,0.00,56.17,0.00,0.00,0.00,0.00
576.74,33.20,36.80,36.00,20.00,AUTO,18,55,0,55.96,0.00,0.00,55.96,0.00,0.00,0.00,0.00
577.74,33.21,36.80,36.00,20.00,AUTO,18,55,0,55.74,0.00,0.00,55.74,0.00,0.00,0.00,0.00
578.75,33.23,36.80,36.00,20.00,AUTO,18,55,0,55.31,0.00,0.00,55.31,0.00,0.00,0.00,0.00
579.75,33.25,36.80,36.00,20.00,AUTO,18,55,0,55.10,0.00,0.00,55.10,0.00,0.00,0.00,0.00
580.75,33.23,36.76,36.00,20.00,AUTO,18,55,0,55.31,0.00,0.00,55.31,0.00,0.00,0.00,0.00
581.75,33.22,36.76,36.00,20.00,AUTO,18,55,0,55.53,0.00,0.00,55.53,0.00,0.00,0.00,0.00
582.75,33.22,36.76,36.00,20.00,AUTO,18,55,0,55.53,0.00,0.00,55.53,0.00,0.00,0.00,0.00
583.75,33.22,36.76,36.00,20.00,AUTO,18,55,0,55.53,0.00,0.00,55.53,0.00,0.00,0.00,0.00
584.76,33.22,36.76,36.00,20.00,AUTO,18,55,0,55.53,0.00,0.00,55.53,0.00,0.00,0.00,0.00
585.76,33.22,36.80,36.00,20.00,AUTO,18,55,0,55.53,0.00,0.00,55.53,0.00,0.00,0.00,0.00
586.76,33.25,36.76,36.00,20.00,AUTO,18,55,0,55.10,0.00,0.00,55.10,0.00,0.00,0.00,0.00
587.76,33.25,36.76,36.00,20.00,AUTO,18,55,0,55.10,0.00,0.00,55.10,0.00,0.00,0.00,0.00
588.76,33.26,36.76,36.00,20.00,AUTO,18,54,0,54.88,0.00,0.00,54.88,0.00,0.00,0.00,0.00
589.77,33.23,36.76,36.00,20.00,AUTO,18,55,0,55.31,0.00,0.00,55.31,0.00,0.00,0.00,0.00
590.76,33.23,36.76,36.00,20.00,AUTO,18,55,0,55.31,0.00,0.00,55.31,0.00,0.00,0.00,0.00
591.77,33.23,36.76,36.00,20.00,AUTO,18,55,0,55.31,0.00,0.00,55.31,0.00,0.00,0.00,0.00
592.77,33.23,36.80,36.00,20.00,AUTO,18,55,0,55.31,0.00,0.00,55.31,0.00,0.00,0.00,0.00
593.77,33.23,36.80,36.00,20.00,AUTO,18,55,0,55.31,0.00,0.00,55.31,0.00,0.00,0.00,0.00
594.77,33.28,36.79,36.00,20.00,AUTO,18,54,0,54.46,0.00,0.00,54.46,0.00,0.00,0.00,0.00
595.77,33.29,36.79,36.00,20.00,AUTO,18,54,0,54.24,0.00,0.00,54.24,0.00,0.00,0.00,0.00
