Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
1302.04,35.94,30.93,36.00,30.00,AUTO,0,44,0,1.69,45.74,2.74,44.69,0.00,0.00,0.00,0.00
1303.05,35.96,30.93,36.00,30.00,AUTO,0,44,0,1.69,45.74,2.74,44.69,0.00,0.00,0.00,0.00
1304.05,35.96,30.93,36.00,30.00,AUTO,0,44,0,1.69,45.74,2.74,44.69,0.00,0.00,0.00,0.00
1305.05,35.96,30.93,36.00,30.00,AUTO,0,44,0,1.69,45.74,2.74,44.69,0.00,0.00,0.00,0.00
1306.05,35.96,30.97,36.00,30.00,AUTO,0,44,0,1.69,45.74,2.74,44.69,0.00,0.00,0.00,0.00
1307.05,35.96,30.97,36.00,30.00,AUTO,0,44,0,1.69,45.74,2.74,44.69,0.00,0.00,0.00,0.00
1308.05,35.94,30.97,36.00,30.00,AUTO,0,44,0,2.38,45.93,3.57,44.74,0.00,0.00,0.00,0.00
1309.05,35.93,30.97,36.00,30.00,AUTO,0,44,0,2.38,45.93,3.57,44.74,0.00,0.00,0.00,0.00
1310.06,35.94,30.97,36.00,30.00,AUTO,0,44,0,2.38,45.93,3.57,44.74,0.00,0.00,0.00,0.00
1311.06,35.96,30.97,36.00,30.00,AUTO,0,44,0,2.38,45.93,3.57,44.74,0.00,0.00,0.00,0.00
1312.06,35.96,30.97,36.00,30.00,AUTO,0,44,0,2.38,45.93,3.57,44.74,0.00,0.00,0.00,0.00
1313.06,35.96,30.97,36.00,30.00,AUTO,0,44,0,2.38,45.93,3.57,44.74,0.00,0.00,0.00,0.00
1314.06,35.96,30.97,36.00,30.00,AUTO,0,44,0,2.38,45.93,3.57,44.74,0.00,0.00,0.00,0.00
1315.06,35.95,30.97,36.00,30.00,AUTO,0,44,0,2.38,45.93,3.57,44.74,0.00,0.00,0.00,0.00
1316.07,35.93,31.01,36.00,30.00,AUTO,0,45,0,2.50,46.13,3.33,45.30,0.00,0.00,0.00,0.00
1317.07,35.93,31.01,36.00,30.00,AUTO,0,45,0,2.50,46.13,3.33,45.30,0.00,0.00,0.00,0.00
1318.07,35.93,31.01,36.00,30.00,AUTO,0,45,0,2.50,46.13,3.33,45.30,0.00,0.00,0.00,0.00
1319.07,35.93,31.01,36.00,30.00,AUTO,0,45,0,2.50,46.13,3.33,45.30,0.00,0.00,0.00,0.00
1320.08,35.95,31.01,36.00,30.00,AUTO,0,45,0,2.50,46.13,3.33,45.30,0.00,0.00,0.00,0.00
1321.08,35.95,31.01,36.00,30.00,AUTO,0,45,0,2.50,46.13,3.33,45.30,0.00,0.00,0.00,0.00
1322.08,35.95,31.01,36.00,30.00,AUTO,0,45,0,2.50,46.13,3.33,45.30,0.00,0.00,0.00,0.00
1323.07,35.95,31.01,36.00,30.00,AUTO,0,45,0,2.50,46.13,3.33,45.30,0.00,0.00,0.00,0.00
1324.08,35.92,31.05,36.00,30.00,AUTO,0,45,0,3.00,46.37,3.81,45.56,0.00,0.00,0.00,0.00
1325.08,35.92,31.05,36.00,30.00,AUTO,0,45,0,3.00,46.37,3.81,45.56,0.00,0.00,0.00,0.00
1326.08,35.92,31.05,36.00,30.00,AUTO,0,45,0,3.00,46.37,3.81,45.56,0.00,0.00,0.00,0.00
1327.08,35.92,31.05,36.00,30.00,AUTO,0,45,0,3.00,46.37,3.81,45.56,0.00,0.00,0.00,0.00
1328.08,35.93,31.05,36.00,30.00,AUTO,0,45,0,3.00,46.37,3.81,45.56,0.00,0.00,0.00,0.00
1329.09,35.93,31.09,36.00,30.00,AUTO,0,45,0,3.00,46.37,3.81,45.56,0.00,0.00,0.00,0.00
1330.09,35.93,31.05,36.00,30.00,AUTO,0,45,0,3.00,46.37,3.81,45.56,0.00,0.00,0.00,0.00
1331.09,35.93,31.05,36.00,30.00,AUTO,0,45,0,3.00,46.37,3.81,45.56,0.00,0.00,0.00,0.00
1332.09,35.90,31.05,36.00,30.00,AUTO,0,48,0,3.75,46.67,1.90,48.52,0.00,0.00,0.00,0.00
1333.09,35.90,31.05,36.00,30.00,AUTO,0,48,0,3.75,46.67,1.90,48.52,0.00,0.00,0.00,0.00
1334.09,35.90,31.05,36.00,30.00,AUTO,0,48,0,3.75,46.67,1.90,48.52,0.00,0.00,0.00,0.00
1335.10,35.90,31.05,36.00,30.00,AUTO,0,48,0,3.75,46.67,1.90,48.52,0.00,0.00,0.00,0.00
1336.10,35.93,31.05,36.00,30.00,AUTO,0,48,0,3.75,46.67,1.90,48.52,0.00,0.00,0.00,0.00
1337.10,35.93,31.05,36.00,30.00,AUTO,0,48,0,3.75,46.67,1.90,48.52,0.00,0.00,0.00,0.00
1338.10,35.93,31.09,36.00,30.00,AUTO,0,48,0,3.75,46.67,1.90,48.52,0.00,0.00,0.00,0.00
1339.10,35.94,31.09,36.00,30.00,AUTO,0,48,0,3.75,46.67,1.90,48.52,0.00,0.00,0.00,0.00
1340.10,35.90,31.09,36.00,30.00,AUTO,0,44,0,4.19,47.01,6.55,44.65,0.00,0.00,0.00,0.00
1341.10,35.89,31.09,36.00,30.00,AUTO,0,44,0,4.19,47.01,6.55,44.65,0.00,0.00,0.00,0.00
1342.11,35.90,31.09,36.00,30.00,AUTO,0,44,0,4.19,47.01,6.55,44.65,0.00,0.00,0.00,0.00
1343.11,35.93,31.09,36.00,30.00,AUTO,0,44,0,4.19,47.01,6.55,44.65,0.00,0.00,0.00,0.00
1344.11,35.93,31.09,36.00,30.00,AUTO,0,44,0,4.19,47.01,6.55,44.65,0.00,0.00,0.00,0.00
1345.11,35.93,31.09,36.00,30.00,AUTO,0,44,0,4.19,47.01,6.55,44.65,0.00,0.00,0.00,0.00
1346.11,35.94,31.09,36.00,30.00,AUTO,0,44,0,4.19,47.01,6.55,44.65,0.00,0.00,0.00,0.00
1347.11,35.94,31.09,36.00,30.00,AUTO,0,44,0,4.19,47.01,6.55,44.65,0.00,0.00,0.00,0.00
1348.12,35.90,31.09,36.00,30.00,AUTO,0,43,0,4.00,47.33,7.38,43.95,0.00,0.00,0.00,0.00
1349.12,35.90,31.09,36.00,30.00,AUTO,0,43,0,4.00,47.33,7.38,43.95,0.00,0.00,0.00,0.00
1350.12,35.89,31.09,36.00,30.00,AUTO,0,43,0,4.00,47.33,7.38,43.95,0.00,0.00,0.00,0.00
1351.12,35.93,31.13,36.00,30.00,AUTO,0,43,0,4.00,47.33,7.38,43.95,0.00,0.00,0.00,0.00
1352.12,35.93,31.13,36.00,30.00,AUTO,0,43,0,4.00,47.33,7.38,43.95,0.00,0.00,0.00,0.00
1353.13,35.93,31.13,36.00,30.00,AUTO,0,43,0,4.00,47.33,7.38,43.95,0.00,0.00,0.00,0.00
1354.13,35.93,31.13,36.00,30.00,AUTO,0,43,0,4.00,47.33,7.38,43.95,0.00,0.00,0.00,0.00
1355.13,35.93,31.13,36.00,30.00,AUTO,0,43,0,4.00,47.33,7.38,43.95,0.00,0.00,0.00,0.00
1356.13,35.90,31.13,36.00,30.00,AUTO,0,46,0,4.13,47.66,5.72,46.07,0.00,0.00,0.00,0.00
1357.13,35.89,31.13,36.00,30.00,AUTO,0,46,0,4.13,47.66,5.72,46.07,0.00,0.00,0.00,0.00
1358.13,35.90,31.13,36.00,30.00,AUTO,0,46,0,4.13,47.66,5.72,46.07,0.00,0.00,0.00,0.00
1359.13,35.89,31.13,36.00,30.00,AUTO,0,46,0,4.13,47.66,5.72,46.07,0.00,0.00,0.00,0.00
1360.13,35.93,31.13,36.00,30.00,AUTO,0,46,0,4.13,47.66,5.72,46.07,0.00,0.00,0.00,0.00
1361.14,35.93,31.13,36.00,30.00,AUTO,0,46,0,4.13,47.66,5.72,46.07,0.00,0.00,0.00,0.00
1362.14,35.93,31.13,36.00,30.00,AUTO,0,46,0,4.13,47.66,5.72,46.07,0.00,0.00,0.00,0.00
1363.14,35.93,31.13,36.00,30.00,AUTO,0,46,0,4.13,47.66,5.72,46.07,0.00,0.00,0.00,0.00
1364.14,35.89,31.17,36.00,30.00,AUTO,0,45,0,4.38,48.01,6.43,45.96,0.00,0.00,0.00,0.00
1365.14,35.89,31.17,36.00,30.00,AUTO,0,45,0,4.38,48.01,6.43,45.96,0.00,0.00,0.00,0.00
1366.14,35.89,31.17,36.00,30.00,AUTO,0,45,0,4.38,48.01,6.43,45.96,0.00,0.00,0.00,0.00
1367.15,35.89,31.17,36.00,30.00,AUTO,0,45,0,4.38,48.01,6.43,45.96,0.00,0.00,0.00,0.00
1368.15,35.92,31.17,36.00,30.00,AUTO,0,45,0,4.38,48.01,6.43,45.96,0.00,0.00,0.00,0.00
1369.15,35.93,31.17,36.00,30.00,AUTO,0,45,0,4.38,48.01,6.43,45.96,0.00,0.00,0.00,0.00
1370.15,35.92,31.17,36.00,30.00,AUTO,0,45,0,4.38,48.01,6.43,45.96,0.00,0.00,0.00,0.00
1371.15,35.92,31.17,36.00,30.00,AUTO,0,45,0,4.38,48.01,6.43,45.96,0.00,0.00,0.00,0.00
1372.15,35.89,31.17,36.00,30.00,AUTO,0,47,0,4.69,48.38,6.07,47.00,0.00,0.00,0.00,0.00
1373.15,35.89,31.17,36.00,30.00,AUTO,0,47,0,4.69,48.38,6.07,47.00,0.00,0.00,0.00,0.00
1374.16,35.89,31.17,36.00,30.00,AUTO,0,47,0,4.69,48.38,6.07,47.00,0.00,0.00,0.00,0.00
1375.16,35.89,31.17,36.00,30.00,AUTO,0,47,0,4.69,48.38,6.07,47.00,0.00,0.00,0.00,0.00
1376.16,35.90,31.22,36.00,30.00,AUTO,0,47,0,4.69,48.38,6.07,47.00,0.00,0.00,0.00,0.00
1377.16,35.92,31.22,36.00,30.00,AUTO,0,47,0,4.69,48.38,6.07,47.00,0.00,0.00,0.00,0.00
1378.16,35.93,31.17,36.00,30.00,AUTO,0,47,0,4.69,48.38,6.07,47.00,0.00,0.00,0.00,0.00
1379.16,35.93,31.17,36.00,30.00,AUTO,0,47,0,4.69,48.38,6.07,47.00,0.00,0.00,0.00,0.00
1380.17,35.90,31.17,36.00,30.00,AUTO,0,46,0,4.75,48.76,6.90,46.61,0.00,0.00,0.00,0.00
1381.17,35.89,31.17,36.00,30.00,AUTO,0,46,0,4.75,48.76,6.90,46.61,0.00,0.00,0.00,0.00
1382.17,35.90,31.17,36.00,30.00,AUTO,0,46,0,4.75,48.76,6.90,46.61,0.00,0.00,0.00,0.00
1383.17,35.90,31.17,36.00,30.00,AUTO,0,46,0,4.75,48.76,6.90,46.61,0.00,0.00,0.00,0.00
1384.17,35.93,31.22,36.00,30.00,AUTO,0,46,0,4.75,48.76,6.90,46.61,0.00,0.00,0.00,0.00
1385.18,35.94,31.17,36.00,30.00,AUTO,0,46,0,4.75,48.76,6.90,46.61,0.00,0.00,0.00,0.00
1386.17,35.94,31.17,36.00,30.00,AUTO,0,46,0,4.75,48.76,6.90,46.61,0.00,0.00,0.00,0.00
1387.18,35.94,31.17,36.00,30.00,AUTO,0,46,0,4.75,48.76,6.90,46.61,0.00,0.00,0.00,0.00
1388.18,35.90,31.17,36.00,30.00,AUTO,0,45,0,4.13,49.09,8.10,45.12,0.00,0.00,0.00,0.00
1389.18,35.92,31.17,36.00,30.00,AUTO,0,45,0,4.13,49.09,8.10,45.12,0.00,0.00,0.00,0.00
1390.18,35.90,31.22,36.00,30.00,AUTO,0,45,0,4.13,49.09,8.10,45.12,0.00,0.00,0.00,0.00
1391.18,35.93,31.22,36.00,30.00,AUTO,0,45,0,4.13,49.09,8.10,45.12,0.00,0.00,0.00,0.00
1392.18,35.93,31.22,36.00,30.00,AUTO,0,45,0,4.13,49.09,8.10,45.12,0.00,0.00,0.00,0.00
1393.19,35.94,31.22,36.00,30.00,AUTO,0,45,0,4.13,49.09,8.10,45.12,0.00,0.00,0.00,0.00
1394.19,35.94,31.22,36.00,30.00,AUTO,0,45,0,4.13,49.09,8.10,45.12,0.00,0.00,0.00,0.00
1395.19,35.93,31.22,36.00,30.00,AUTO,0,45,0,4.13,49.09,8.10,45.12,0.00,0.00,0.00,0.00
1396.19,35.90,31.22,36.00,30.00,AUTO,0,48,0,3.81,49.40,5.12,48.09,0.00,0.00,0.00,0.00
1397.19,35.90,31.22,36.00,30.00,AUTO,0,48,0,3.81,49.40,5.12,48.09,0.00,0.00,0.00,0.00
1398.19,35.89,31.22,36.00,30.00,AUTO,0,48,0,3.81,49.40,5.12,48.09,0.00,0.00,0.00,0.00
1399.20,35.90,31.25,36.00,30.00,AUTO,0,48,0,3.81,49.40,5.12,48.09,0.00,0.00,0.00,0.00
1400.20,35.93,31.25,36.00,30.00,AUTO,0,48,0,3.81,49.40,5.12,48.09,0.00,0.00,0.00,0.00
1401.20,35.93,31.22,36.00,30.00,AUTO,0,48,0,3.81,49.40,5.12,48.09,0.00,0.00,0.00,0.00
1402.21,35.93,31.22,36.00,30.00,AUTO,0,48,0,3.81,49.40,5.12,48.09,0.00,0.00,0.00,0.00
1403.20,35.93,31.22,36.00,30.00,AUTO,0,48,0,3.81,49.40,5.12,48.09,0.00,0.00,0.00,0.00
1404.20,35.90,31.22,36.00,30.00,AUTO,0,47,0,4.31,49.74,6.07,47.99,0.00,0.00,0.00,0.00
1405.20,35.90,31.22,36.00,30.00,AUTO,0,47,0,4.31,49.74,6.07,47.99,0.00,0.00,0.00,0.00
1406.21,35.90,31.25,36.00,30.00,AUTO,0,47,0,4.31,49.74,6.07,47.99,0.00,0.00,0.00,0.00
1407.21,35.90,31.25,36.00,30.00,AUTO,0,47,0,4.31,49.74,6.07,47.99,0.00,0.00,0.00,0.00
1408.21,35.94,31.25,36.00,30.00,AUTO,0,47,0,4.31,49.74,6.07,47.99,0.00,0.00,0.00,0.00
1409.21,35.94,31.25,36.00,30.00,AUTO,0,47,0,4.31,49.74,6.07,47.99,0.00,0.00,0.00,0.00
1410.21,35.93,31.25,36.00,30.00,AUTO,0,47,0,4.31,49.74,6.07,47.99,0.00,0.00,0.00,0.00
1411.21,35.93,31.25,36.00,30.00,AUTO,0,47,0,4.31,49.74,6.07,47.99,0.00,0.00,0.00,0.00
1412.22,35.92,31.25,36.00,30.00,AUTO,0,48,0,4.13,50.07,6.19,48.01,0.00,0.00,0.00,0.00
1413.22,35.90,31.25,36.00,30.00,AUTO,0,48,0,4.13,50.07,6.19,48.01,0.00,0.00,0.00,0.00
1414.22,35.92,31.25,36.00,30.00,AUTO,0,48,0,4.13,50.07,6.19,48.01,0.00,0.00,0.00,0.00
1415.22,35.94,31.25,36.00,30.00,AUTO,0,48,0,4.13,50.07,6.19,48.01,0.00,0.00,0.00,0.00
1416.22,35.96,31.22,36.00,30.00,AUTO,0,48,0,4.13,50.07,6.19,48.01,0.00,0.00,0.00,0.00
1417.23,35.97,31.22,36.00,30.00,AUTO,0,48,0,4.13,50.07,6.19,48.01,0.00,0.00,0.00,0.00
1418.23,35.97,31.22,36.00,30.00,AUTO,0,48,0,4.13,50.07,6.19,48.01,0.00,0.00,0.00,0.00
1419.23,35.97,31.22,36.00,30.00,AUTO,0,48,0,4.13,50.07,6.19,48.01,0.00,0.00,0.00,0.00
1420.23,35.94,31.22,36.00,30.00,AUTO,0,42,0,2.81,50.30,10.36,42.76,0.00,0.00,0.00,0.00
1421.23,35.95,31.22,36.00,30.00,AUTO,0,42,0,2.81,50.30,10.36,42.76,0.00,0.00,0.00,0.00
1422.23,35.95,31.22,36.00,30.00,AUTO,0,42,0,2.81,50.30,10.36,42.76,0.00,0.00,0.00,0.00
1423.23,35.97,31.22,36.00,30.00,AUTO,0,42,0,2.81,50.30,10.36,42.76,0.00,0.00,0.00,0.00
1424.23,35.97,31.25,36.00,30.00,AUTO,0,42,0,2.81,50.30,10.36,42.76,0.00,0.00,0.00,0.00
1425.24,35.98,31.22,36.00,30.00,AUTO,0,42,0,2.81,50.30,10.36,42.76,0.00,0.00,0.00,0.00
1426.24,35.98,31.25,36.00,30.00,AUTO,0,42,0,2.81,50.30,10.36,42.76,0.00,0.00,0.00,0.00
1427.24,35.98,31.25,36.00,30.00,AUTO,0,42,0,2.81,50.30,10.36,42.76,0.00,0.00,0.00,0.00
1428.24,35.95,31.25,36.00,30.00,AUTO,0,46,0,1.75,50.44,6.19,46.00,0.00,0.00,0.00,0.00
1429.24,35.94,31.25,36.00,30.00,AUTO,0,46,0,1.75,50.44,6.19,46.00,0.00,0.00,0.00,0.00
1430.25,35.95,31.25,36.00,30.00,AUTO,0,46,0,1.75,50.44,6.19,46.00,0.00,0.00,0.00,0.00
1431.25,35.96,31.25,36.00,30.00,AUTO,0,46,0,1.75,50.44,6.19,46.00,0.00,0.00,0.00,0.00
1432.25,35.99,31.25,36.00,30.00,AUTO,0,46,0,1.75,50.44,6.19,46.00,0.00,0.00,0.00,0.00
1433.25,35.98,31.25,36.00,30.00,AUTO,0,46,0,1.75,50.44,6.19,46.00,0.00,0.00,0.00,0.00
1434.25,35.99,31.25,36.00,30.00,AUTO,0,46,0,1.75,50.44,6.19,46.00,0.00,0.00,0.00,0.00
1435.25,35.99,31.25,36.00,30.00,AUTO,0,46,0,1.75,50.44,6.19,46.00,0.00,0.00,0.00,0.00
1436.25,35.96,31.25,36.00,30.00,AUTO,0,44,0,1.56,50.56,7.74,44.39,0.00,0.00,0.00,0.00
1437.25,35.96,31.25,36.00,30.00,AUTO,0,44,0,1.56,50.56,7.74,44.39,0.00,0.00,0.00,0.00
1438.26,35.96,31.25,36.00,30.00,AUTO,0,44,0,1.56,50.56,7.74,44.39,0.00,0.00,0.00,0.00
1439.26,35.97,31.25,36.00,30.00,AUTO,0,44,0,1.56,50.56,7.74,44.39,0.00,0.00,0.00,0.00
1440.26,35.98,31.25,36.00,30.00,AUTO,0,44,0,1.56,50.56,7.74,44.39,0.00,0.00,0.00,0.00
1441.26,35.99,31.25,36.00,30.00,AUTO,0,44,0,1.56,50.56,7.74,44.39,0.00,0.00,0.00,0.00
1442.26,36.00,31.25,36.00,30.00,AUTO,0,44,0,1.56,50.56,7.74,44.39,0.00,0.00,0.00,0.00
1443.26,36.00,31.25,36.00,30.00,AUTO,0,44,0,1.56,50.56,7.74,44.39,0.00,0.00,0.00,0.00
1444.27,35.96,31.25,36.00,30.00,AUTO,0,44,0,1.12,50.65,6.90,44.88,0.00,0.00,0.00,0.00
1445.27,35.96,31.25,36.00,30.00,AUTO,0,44,0,1.12,50.65,6.90,44.88,0.00,0.00,0.00,0.00
1446.27,35.95,31.25,36.00,30.00,AUTO,0,44,0,1.12,50.65,6.90,44.88,0.00,0.00,0.00,0.00
1447.27,35.98,31.29,36.00,30.00,AUTO,0,44,0,1.12,50.65,6.90,44.88,0.00,0.00,0.00,0.00
1448.27,36.00,31.29,36.00,30.00,AUTO,0,44,0,1.12,50.65,6.90,44.88,0.00,0.00,0.00,0.00
1449.28,35.99,31.29,36.00,30.00,AUTO,0,44,0,1.12,50.65,6.90,44.88,0.00,0.00,0.00,0.00
1450.27,35.99,31.29,36.00,30.00,AUTO,0,44,0,1.12,50.65,6.90,44.88,0.00,0.00,0.00,0.00
1451.28,36.02,31.29,36.00,30.00,AUTO,0,44,0,1.12,50.65,6.90,44.88,0.00,0.00,0.00,0.00
1452.28,35.96,31.29,36.00,30.00,AUTO,0,43,0,0.94,50.73,8.45,43.22,0.00,0.00,0.00,0.00
1453.29,35.97,31.25,36.00,30.00,AUTO,0,43,0,0.94,50.73,8.45,43.22,0.00,0.00,0.00,0.00
1454.29,35.96,31.29,36.00,30.00,AUTO,0,43,0,0.94,50.73,8.45,43.22,0.00,0.00,0.00,0.00
1455.28,35.98,31.29,36.00,30.00,AUTO,0,43,0,0.94,50.73,8.45,43.22,0.00,0.00,0.00,0.00
1456.29,35.98,31.29,36.00,30.00,AUTO,0,43,0,0.94,50.73,8.45,43.22,0.00,0.00,0.00,0.00
1457.29,35.99,31.29,36.00,30.00,AUTO,0,43,0,0.94,50.73,8.45,43.22,0.00,0.00,0.00,0.00
1458.29,35.99,31.29,36.00,30.00,AUTO,0,43,0,0.94,50.73,8.45,43.22,0.00,0.00,0.00,0.00
1459.29,35.98,31.29,36.00,30.00,AUTO,0,43,0,0.94,50.73,8.45,43.22,0.00,0.00,0.00,0.00
1460.29,35.94,31.33,36.00,30.00,AUTO,0,48,0,1.19,50.82,3.93,48.08,0.00,0.00,0.00,0.00
1461.29,35.95,31.33,36.00,30.00,AUTO,0,48,0,1.19,50.82,3.93,48.08,0.00,0.00,0.00,0.00
1462.30,35.94,31.33,36.00,30.00,AUTO,0,48,0,1.19,50.82,3.93,48.08,0.00,0.00,0.00,0.00
1463.30,35.95,31.33,36.00,30.00,AUTO,0,48,0,1.19,50.82,3.93,48.08,0.00,0.00,0.00,0.00
1464.30,35.97,31.33,36.00,30.00,AUTO,0,48,0,1.19,50.82,3.93,48.08,0.00,0.00,0.00,0.00
1465.30,35.97,31.33,36.00,30.00,AUTO,0,48,0,1.19,50.82,3.93,48.08,0.00,0.00,0.00,0.00
1466.30,35.97,31.33,36.00,30.00,AUTO,0,48,0,1.19,50.82,3.93,48.08,0.00,0.00,0.00,0.00
1467.30,35.97,31.33,36.00,30.00,AUTO,0,48,0,1.19,50.82,3.93,48.08,0.00,0.00,0.00,0.00
1468.31,35.94,31.33,36.00,30.00,AUTO,0,48,0,2.13,50.99,5.00,48.12,0.00,0.00,0.00,0.00
1469.30,35.94,31.33,36.00,30.00,AUTO,0,48,0,2.13,50.99,5.00,48.12,0.00,0.00,0.00,0.00
1470.31,35.94,31.33,36.00,30.00,AUTO,0,48,0,2.13,50.99,5.00,48.12,0.00,0.00,0.00,0.00
1471.31,35.94,31.33,36.00,30.00,AUTO,0,48,0,2.13,50.99,5.00,48.12,0.00,0.00,0.00,0.00
1472.31,35.98,31.33,36.00,30.00,AUTO,0,48,0,2.13,50.99,5.00,48.12,0.00,0.00,0.00,0.00
1473.31,36.00,31.33,36.00,30.00,AUTO,0,48,0,2.13,50.99,5.00,48.12,0.00,0.00,0.00,0.00
1474.31,36.02,31.33,36.00,30.00,AUTO,0,48,0,2.13,50.99,5.00,48.12,0.00,0.00,0.00,0.00
1475.31,36.00,31.33,36.00,30.00,AUTO,0,48,0,2.13,50.99,5.00,48.12,0.00,0.00,0.00,0.00
1476.32,35.96,31.33,36.00,30.00,AUTO,0,40,0,1.50,51.11,12.38,40.23,0.00,0.00,0.00,0.00
1477.32,35.95,31.33,36.00,30.00,AUTO,0,40,0,1.50,51.11,12.38,40.23,0.00,0.00,0.00,0.00
1478.32,35.96,31.33,36.00,30.00,AUTO,0,40,0,1.50,51.11,12.38,40.23,0.00,0.00,0.00,0.00
1479.32,36.00,31.33,36.00,30.00,AUTO,0,40,0,1.50,51.11,12.38,40.23,0.00,0.00,0.00,0.00
1480.32,36.02,31.33,36.00,30.00,AUTO,0,40,0,1.50,51.11,12.38,40.23,0.00,0.00,0.00,0.00
1481.33,36.02,31.33,36.00,30.00,AUTO,0,40,0,1.50,51.11,12.38,40.23,0.00,0.00,0.00,0.00
1482.32,35.99,31.33,36.00,30.00,AUTO,0,40,0,1.50,51.11,12.38,40.23,0.00,0.00,0.00,0.00
1483.33,35.99,31.33,36.00,30.00,AUTO,0,40,0,1.50,51.11,12.38,40.23,0.00,0.00,0.00,0.00
1484.33,35.96,31.33,36.00,30.00,AUTO,0,44,0,0.69,51.17,7.26,44.60,0.00,0.00,0.00,0.00
1485.33,35.95,31.38,36.00,30.00,AUTO,0,44,0,0.69,51.17,7.26,44.60,0.00,0.00,0.00,0.00
1486.34,35.96,31.33,36.00,30.00,AUTO,0,44,0,0.69,51.17,7.26,44.60,0.00,0.00,0.00,0.00
1487.33,35.98,31.33,36.00,30.00,AUTO,0,44,0,0.69,51.17,7.26,44.60,0.00,0.00,0.00,0.00
1488.34,35.98,31.38,36.00,30.00,AUTO,0,44,0,0.69,51.17,7.26,44.60,0.00,0.00,0.00,0.00
1489.34,35.99,31.38,36.00,30.00,AUTO,0,44,0,0.69,51.17,7.26,44.60,0.00,0.00,0.00,0.00
1490.34,36.00,31.38,36.00,30.00,AUTO,0,44,0,0.69,51.17,7.26,44.60,0.00,0.00,0.00,0.00
1491.34,35.99,31.38,36.00,30.00,AUTO,0,44,0,0.69,51.17,7.26,44.60,0.00,0.00,0.00,0.00
1492.34,35.96,31.38,36.00,30.00,AUTO,0,45,0,1.19,51.26,6.55,45.90,0.00,0.00,0.00,0.00
1493.34,35.96,31.38,36.00,30.00,AUTO,0,45,0,1.19,51.26,6.55,45.90,0.00,0.00,0.00,0.00
1494.35,35.96,31.38,36.00,30.00,AUTO,0,45,0,1.19,51.26,6.55,45.90,0.00,0.00,0.00,0.00
1495.35,35.96,31.38,36.00,30.00,AUTO,0,45,0,1.19,51.26,6.55,45.90,0.00,0.00,0.00,0.00
1496.35,36.00,31.38,36.00,30.00,AUTO,0,45,0,1.19,51.26,6.55,45.90,0.00,0.00,0.00,0.00
1497.35,36.00,31.38,36.00,30.00,AUTO,0,45,0,1.19,51.26,6.55,45.90,0.00,0.00,0.00,0.00
1498.35,35.99,31.38,36.00,30.00,AUTO,0,45,0,1.19,51.26,6.55,45.90,0.00,0.00,0.00,0.00
1499.36,35.99,31.38,36.00,30.00,AUTO,0,45,0,1.19,51.26,6.55,45.90,0.00,0.00,0.00,0.00
1500.36,35.97,31.38,36.00,30.00,AUTO,0,46,0,1.12,51.35,6.19,46.29,0.00,0.00,0.00,0.00
1501.36,35.96,31.38,36.00,30.00,AUTO,0,46,0,1.12,51.35,6.19,46.29,0.00,0.00,0.00,0.00
1502.36,35.96,31.38,36.00,30.00,AUTO,0,46,0,1.12,51.35,6.19,46.29,0.00,0.00,0.00,0.00
1503.36,35.95,31.38,36.00,30.00,AUTO,0,46,0,1.12,51.35,6.19,46.29,0.00,0.00,0.00,0.00
1504.36,35.98,31.41,36.00,30.00,AUTO,0,46,0,1.12,51.35,6.19,46.29,0.00,0.00,0.00,0.00
1505.36,35.99,31.41,36.00,30.00,AUTO,0,46,0,1.12,51.35,6.19,46.29,0.00,0.00,0.00,0.00
1506.36,35.99,31.41,36.00,30.00,AUTO,0,46,0,1.12,51.35,6.19,46.29,0.00,0.00,0.00,0.00
1507.37,35.98,31.41,36.00,30.00,AUTO,0,46,0,1.12,51.35,6.19,46.29,0.00,0.00,0.00,0.00
1508.37,35.95,31.41,36.00,30.00,AUTO,0,48,0,1.37,51.46,4.05,48.79,0.00,0.00,0.00,0.00
1509.37,35.95,31.41,36.00,30.00,AUTO,0,48,0,1.37,51.46,4.05,48.79,0.00,0.00,0.00,0.00
1510.37,35.95,31.41,36.00,30.00,AUTO,0,48,0,1.37,51.46,4.05,48.79,0.00,0.00,0.00,0.00
1511.37,35.95,31.41,36.00,30.00,AUTO,0,48,0,1.37,51.46,4.05,48.79,0.00,0.00,0.00,0.00
1512.37,35.98,31.41,36.00,30.00,AUTO,0,48,0,1.37,51.46,4.05,48.79,0.00,0.00,0.00,0.00
1513.38,35.98,31.41,36.00,30.00,AUTO,0,48,0,1.37,51.46,4.05,48.79,0.00,0.00,0.00,0.00
1514.38,35.98,31.41,36.00,30.00,AUTO,0,48,0,1.37,51.46,4.05,48.79,0.00,0.00,0.00,0.00
1515.38,35.99,31.41,36.00,30.00,AUTO,0,48,0,1.37,51.46,4.05,48.79,0.00,0.00,0.00,0.00
1516.38,35.96,31.41,36.00,30.00,AUTO,0,46,0,1.69,51.60,6.55,46.74,0.00,0.00,0.00,0.00
1517.38,35.97,31.41,36.00,30.00,AUTO,0,46,0,1.69,51.60,6.55,46.74,0.00,0.00,0.00,0.00
